sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
14,22,914,6.9722,1.518,145.42,51.003,5.3,3.0915,0.0,14.878786,2.2583776,15.406939967473347
14,22,931,0.205,0.205,1.0,1.0,17.5,4.6219,0.2,3.9139469,3.8098571,15.406939967473347
14,22,931,2.841,2.636,3.0,2.0,17.5,4.6219,0.0,5.806559,3.3167343,15.406939967473347
14,22,931,3.756,0.915,6.0,3.0,17.5,4.6219,0.0,5.6814084,2.0684822,15.406939967473347
14,22,931,7.9185,4.1625,24.483,18.483,13.8,2.8874,0.28108,8.331981,2.8345194,15.406939967473347
14,22,931,9.27,1.3515,50.017,25.534,8.7,5.7544,0.11765,8.385605,0.94298303,15.406939967473347
14,22,931,11.023,1.753,98.667,48.65,10.4,5.0402,0.10267,8.13103,0.9058993,15.406939967473347
14,22,931,9.3878,-1.6352,146.72,48.053,13.6,2.1732,0.079002,9.555228,0.9607326,15.406939967473347
14,22,945,1.094,1.094,1.0,1.0,10.2,1.1529,0.0,0.90226495,1.3525496,15.406939967473347
14,22,945,1.8059,0.7119,3.0,2.0,10.2,1.6223,0.0,3.6643,1.5114454,15.406939967473347
14,22,945,2.7903,0.9844,6.0,3.0,10.2,2.3059,0.0,5.874583,1.412635,15.406939967473347
14,22,945,5.7587,2.9684,24.083,18.083,8.1,2.0406,0.0,8.69087,2.5207033,15.406939967473347
14,22,945,9.9475,4.1888,48.0,23.917,7.7,3.8975,0.042017,10.36958,1.6642969,15.406939967473347
14,22,945,12.355,2.4075,95.667,47.667,6.8,4.3056,0.072034,12.594318,1.4829314,15.406939967473347
14,22,945,13.885,1.53,143.67,48.003,5.3,3.0915,0.0,13.471862,0.7496646,15.406939967473347
14,22,949,1.6159,1.6159,1.0833,1.0833,9.0,8.4174,0.0,0.9807567,1.6897168,15.406939967473347
14,22,949,4.4431,2.8272,3.0,1.9167,9.0,8.4174,0.0,3.4314005,1.4500312,15.406939967473347
14,22,949,7.9501,3.507,6.0,3.0,9.0,8.4174,0.0,4.89844,1.2218121,15.406939967473347
14,22,949,8.9875,1.0374,25.167,19.167,7.0,5.1014,0.065934,7.7523217,2.0678582,15.406939967473347
14,22,949,9.3667,0.379199999999999,48.833,23.666,10.0,6.887,0.0,7.9460964,1.0906453,15.406939967473347
14,22,949,9.4625,0.0958000000000006,96.75,47.917,12.5,10.08,0.0,8.875445,1.0791479,15.406939967473347
14,22,949,9.4625,0.0,145.5,48.75,12.0,4.979,0.0,8.9078665,0.14929947,15.406939967473347
14,22,950,1.95,1.95,1.0,1.0,10.0,9.6927,0.0,0.8857927,1.7046416,15.406939967473347
14,22,950,5.474,3.524,3.0,2.0,10.0,9.6927,0.0,3.2384825,1.3578508,15.406939967473347
14,22,950,9.218,3.744,6.0,3.0,10.0,9.6927,0.0,4.6095614,1.2012503,15.406939967473347
14,22,950,14.773,5.555,25.667,19.667,7.0,10.458,0.0,8.136394,2.4354067,15.406939967473347
14,22,950,16.158,1.385,50.0,24.333,8.0,5.1014,0.0,8.392413,0.8841776,15.406939967473347
14,22,950,20.446,4.288,94.167,44.167,3.5,4.0812,0.076923,8.108086,0.32095802,15.406939967473347
14,22,950,22.015,1.569,148.58,54.413,9.5,4.8464,0.0,8.011455,0.06734697,15.406939967473347
14,22,953,0.6754,0.6754,1.0833,1.0833,10.0,9.6927,0.0,0.95660865,1.7483824,15.406939967473347
14,22,953,1.3474,0.672,3.0833,2.0,10.0,9.6927,0.0,3.2979083,1.3574988,15.406939967473347
14,22,953,1.9384,0.591,6.0833,3.0,10.0,9.6927,0.0,4.6261044,1.1854938,15.406939967473347
14,22,953,3.7147,1.7763,25.167,19.0837,7.0,10.458,0.0,8.051832,2.414624,15.406939967473347
14,22,953,6.3499,2.6352,49.583,24.416,8.0,5.1014,0.0,8.378338,0.89675844,15.406939967473347
14,22,953,8.6171,2.2672,93.167,43.584,3.5,4.0812,0.077982,8.101961,0.3264824,15.406939967473347
14,22,953,10.402,1.7849,147.67,54.503,9.5,4.8464,0.0,8.00093,0.075455286,15.406939967473347
14,22,955,0.54,0.54,1.0,1.0,10.0,5.1014,0.0,1.0586629,1.3642238,15.406939967473347
14,22,955,1.796,1.256,3.2,2.2,10.0,5.1014,0.0,3.2899613,1.3683286,15.406939967473347
14,22,955,2.426,0.63,6.2,3.0,10.0,5.1014,0.0,4.485943,0.96022785,15.406939967473347
14,22,955,2.768,0.342,24.2,18.0,9.3,5.3871,0.47778,7.2740445,1.9176123,15.406939967473347
14,22,955,2.8762,0.1082,51.25,27.05,9.0,5.3871,0.25878,7.7114253,0.910126,15.406939967473347
14,22,955,3.243,0.3668,92.0,40.75,10.4,2.9792,0.044172,8.294297,0.60027343,15.406939967473347
14,22,955,3.1902,-0.0528,144.83,52.83,9.3,2.1222,0.0,8.967928,0.2569728,15.406939967473347
14,22,966,0.728,0.728,1.0833,1.0833,14.0,16.1,2.4,2.5834563,3.1353562,15.406939967473347
14,22,966,1.88,1.152,3.0833,2.0,14.0,15.814,0.0,4.401757,1.8984405,15.406939967473347
14,22,966,2.561,0.681,6.0833,3.0,14.0,16.784,0.0,5.369931,1.7141743,15.406939967473347
14,22,966,3.011,0.45,24.083,17.9997,14.0,5.6014,0.0,6.892095,2.0466642,15.406939967473347
14,22,966,3.371,0.36,48.083,24.0,16.0,14.141,0.0,7.7535224,1.4521211,15.406939967473347
14,22,966,4.091,0.72,97.333,49.25,17.0,28.374,0.045833,9.431605,2.1935391,15.406939967473347
14,22,966,4.5167,0.4257,144.58,47.247,13.5,21.457,0.02537,8.977098,0.9293182,15.406939967473347
14,22,1004,0.5632,0.5632,3.2167,3.2167,15.8,4.07,0.125,3.8482947,4.2737217,15.406939967473347
14,22,1004,1.5037,0.9405,6.55,3.3333,16.4,4.05,0.0,6.3739734,3.407144,15.406939967473347
14,22,1004,3.1126,1.6089,23.9,17.35,13.4,3.93,0.40462,8.633127,2.0788386,15.406939967473347
14,22,1004,3.8434,0.7308,49.1,25.2,12.9,3.13,0.11111,10.056363,2.0571709,15.406939967473347
14,22,1004,4.1794,0.336,73.15,24.05,12.1,2.95,0.066667,8.77047,0.7605892,15.406939967473347
14,22,1004,5.3988,1.2194,120.07,46.92,15.3,3.32,0.021322,8.832744,0.52428967,15.406939967473347
14,22,1004,5.3988,0.0,169.15,49.08,16.9,2.6,0.07332,7.636842,0.046342455,15.406939967473347
14,22,1012,20.912,20.912,3.3,3.3,20.7,3.31,0.0,6.4935403,6.0668235,15.406939967473347
14,22,1012,30.472,9.56,7.3167,4.0167,20.8,3.65,0.0,10.684321,5.466671,15.406939967473347
14,22,1012,30.955,0.482999999999997,25.233,17.9163,13.2,1.32,0.0,14.951349,3.262245,15.406939967473347
14,22,1012,32.455,1.5,49.067,23.834,16.3,2.26,0.0,17.187607,2.6008372,15.406939967473347
14,22,1012,34.444,1.989,72.55,23.483,17.2,1.9,0.0,17.941257,1.3672131,15.406939967473347
14,22,1012,34.251,-0.193000000000005,120.7,48.15,16.5,1.44,0.016632,18.79864,0.8934299,15.406939967473347
14,22,1012,34.391,0.140000000000001,168.3,47.6,18.6,2.2,0.0,19.275692,0.4885707,15.406939967473347
14,22,1131,23.04,23.04,24.0,24.0,19.95,1.9099,0.0,18.278828,16.750975,15.406939967473347
14,22,1131,24.336,1.296,48.0,24.0,21.66,1.6682,0.0,24.076376,4.024647,15.406939967473347
14,22,1131,24.72,0.384,72.0,24.0,22.11,1.7143,0.0,24.0761,1.5899143,15.406939967473347
14,22,1131,24.72,0.0,168.0,96.0,20.02,1.7603,0.0020833,25.604118,0.5302669,15.406939967473347
14,22,1154,2.277,2.277,1.8333,1.8333,10.7,3.2,0.0,2.7186716,1.8016036,15.406939967473347
14,22,1154,4.1844,1.9074,5.75,3.9167,12.6,3.6,0.0,3.6963365,1.2958661,15.406939967473347
14,22,1154,5.2615,1.0771,25.333,19.583,9.7,2.4,0.0,6.5900497,1.5094341,15.406939967473347
14,22,1154,5.8719,0.6104,49.75,24.417,15.1,3.8,0.26212,8.2041235,1.8274412,15.406939967473347
14,22,1154,6.7291,0.8572,72.917,23.167,14.0,5.1,0.060432,6.6163435,0.5374265,15.406939967473347
14,22,1154,7.3051,0.576000000000001,96.917,24.0,13.6,5.5,0.025,5.956371,0.08773748,15.406939967473347
14,22,1154,7.9911,0.686,145.92,49.003,11.6,4.0,0.27755,5.3637843,-0.21468323,15.406939967473347
14,22,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,0.22883017,0.73528206,15.406939967473347
14,22,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,3.4135153,1.216109,15.406939967473347
14,22,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,3.3271525,0.9299345,15.406939967473347
14,22,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,5.7580385,1.8300922,15.406939967473347
14,22,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,10.853771,2.754008,15.406939967473347
14,22,1204,3.976,3.976,1.0,1.0,15.4,2.9255,0.0,2.6812477,2.5269344,15.406939967473347
14,22,1204,10.968,6.992,5.0,4.0,16.3,3.73,0.0,6.472079,3.0348158,15.406939967473347
14,22,1204,16.746,5.778,24.133,19.133,11.6,2.4867,0.0052265,10.103809,3.623664,15.406939967473347
14,22,1204,20.623,3.877,48.983,24.85,13.4,2.7792,0.0,14.046715,3.2572541,15.406939967473347
14,22,1204,24.013,3.39,75.467,26.484,13.0,1.7553,0.0,16.805733,2.2301602,15.406939967473347
14,22,1204,26.38,2.367,166.53,91.063,12.9,3.8032,0.00021962,20.157892,2.7656589,15.406939967473347
14,22,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,1.9097002,2.4412856,15.406939967473347
14,22,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,5.575611,2.6219225,15.406939967473347
14,22,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,9.107072,3.3214953,15.406939967473347
14,22,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,12.770042,3.0654197,15.406939967473347
14,22,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,15.093596,2.147782,15.406939967473347
14,22,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,17.763105,2.6199758,15.406939967473347
14,22,1215,1.0736,1.0736,1.1,1.1,20.0,1.9175,0.0,4.570635,4.5277896,15.406939967473347
14,22,1215,3.5488,2.4752,7.1667,6.0667,19.6,3.3748,0.0,11.24806,6.659112,15.406939967473347
14,22,1215,10.372,6.8232,21.967,14.8003,11.8,2.5311,0.0,14.731732,4.169351,15.406939967473347
14,22,1215,13.134,2.762,49.05,27.083,13.5,3.068,0.0,15.894806,2.9499702,15.406939967473347
14,22,1215,15.342,2.208,74.433,25.383,15.3,2.1476,0.0,15.612286,1.2627139,15.406939967473347
14,22,1215,16.183,0.840999999999999,167.78,93.347,13.3,1.6874,0.0010712,13.685967,1.837888,15.406939967473347
14,22,1217,3.558,3.558,1.0,1.0,20.2,3.5282,0.0,5.634753,4.885296,15.406939967473347
14,22,1217,19.71,16.152,7.0,6.0,18.2,3.2981,0.0,13.108904,7.0218334,15.406939967473347
14,22,1217,24.209,4.499,19.817,12.817,11.5,2.5311,0.0,17.17406,4.4816017,15.406939967473347
14,22,1217,30.472,6.263,46.583,26.766,13.3,3.1447,0.0,20.133747,3.7327588,15.406939967473347
14,22,1217,32.72,2.248,73.033,26.45,15.3,2.1476,0.0,22.088001,1.7370466,15.406939967473347
14,22,1217,34.111,1.391,165.75,92.717,13.3,1.6874,0.0010786,22.485533,2.0569386,15.406939967473347
14,22,1229,0.744,0.744,1.0333,1.0333,15.6,2.6845,0.0,3.118241,2.8609269,15.406939967473347
14,22,1229,2.1348,1.3908,7.1333,6.1,16.0,2.1476,0.0,7.5232463,3.9100888,15.406939967473347
14,22,1229,4.9432,2.8084,23.85,16.7167,9.8,1.9175,0.0,10.865881,2.9545794,15.406939967473347
14,22,1229,9.9706,5.0274,50.45,26.6,12.5,2.9913,0.0,13.891463,2.7262032,15.406939967473347
14,22,1229,12.653,2.6824,74.833,24.383,12.4,4.9089,0.0,14.698321,1.6512452,15.406939967473347
14,22,1229,13.675,1.022,142.95,68.117,10.8,2.3777,0.0014681,16.23236,1.4825407,15.406939967473347
14,22,1251,0.937,0.937,1.0,1.0,9.5,4.5943,0.0,1.2648915,1.2085667,15.406939967473347
14,22,1251,2.521,1.584,3.0,2.0,8.1,4.0756,0.0,3.0664415,1.292475,15.406939967473347
14,22,1251,3.3128,0.7918,6.7,3.7,6.3,2.5195,0.0,3.382937,1.2536616,15.406939967473347
14,22,1251,5.9295,2.6167,22.183,15.483,8.0,3.4087,0.0,4.0042796,1.6725705,15.406939967473347
14,22,1251,8.1016,2.1721,42.483,20.3,7.0,2.0749,0.0,5.245934,1.2244834,15.406939967473347
14,22,1251,8.2962,0.194600000000001,66.817,24.334,12.0,2.6677,0.0,6.219288,0.7637942,15.406939967473347
14,22,1251,9.92,1.6238,137.42,70.603,14.3,4.8908,0.0,6.8415446,0.9419397,15.406939967473347
14,22,1408,1.9307,1.9307,3.0167,3.0167,12.68,0.86289,0.53039,5.131086,3.488292,15.406939967473347
14,22,1408,3.9513,2.0206,10.233,7.2163,12.44,0.81687,0.027714,5.740965,2.7471259,15.406939967473347
14,22,1408,5.8007,1.8494,19.967,9.734,13.22,0.39118,0.11301,8.480796,2.0306478,15.406939967473347
14,22,1408,6.7047,0.904,27.5,7.533,11.08,0.17258,0.25221,8.402153,1.5543416,15.406939967473347
14,22,1408,7.0663,0.3616,32.667,5.167,11.12,0.63278,0.17419,9.297144,0.6450219,15.406939967473347
14,22,1408,7.577,0.5107,45.433,12.766,12.68,0.74783,0.0,9.7763195,0.34842324,15.406939967473347
14,22,1408,7.809,0.232,47.367,1.934,14.82,0.74783,0.0,11.4598255,0.08009002,15.406939967473347
14,22,1451,0.41231,0.41231,0.31667,0.31667,15.7,3.522,0.0,1.038293,1.1781025,15.406939967473347
14,22,1451,1.1037,0.69139,0.83333,0.51666,16.2,3.5871,0.0,1.0083756,0.5634974,15.406939967473347
14,22,1451,1.9165,0.8128,1.5833,0.74997,15.5,3.5762,0.0,0.3536893,0.5306694,15.406939967473347
14,22,1451,2.3014,0.3849,2.5833,1.0,15.5,2.7851,0.0,1.5132055,0.45053273,15.406939967473347
14,22,1451,2.6775,0.3761,3.5833,1.0,16.0,2.9368,0.0,3.2618318,0.9066552,15.406939967473347
14,22,1451,3.1216,0.4441,5.5833,2.0,16.2,2.796,0.0,2.9211538,0.91301656,15.406939967473347
14,22,1451,3.3703,0.2487,7.5833,2.0,16.7,2.3625,0.0,2.8959363,0.9146172,15.406939967473347
14,22,1451,3.5124,0.1421,9.5833,2.0,15.1,1.5497,0.0,3.067025,0.6966217,15.406939967473347
14,22,1451,3.7715,0.2591,22.083,12.4997,13.4,1.1487,0.0,3.8182697,0.058842115,15.406939967473347
14,22,1451,3.8998,0.1283,23.967,1.884,17.5,2.1349,0.0,4.360339,-0.32355613,15.406939967473347
14,22,1451,4.0997,0.1999,25.483,1.516,18.3,2.4492,0.0,4.2293153,-0.4587119,15.406939967473347
14,22,1451,4.2151,0.115399999999999,26.983,1.5,18.8,2.4492,0.0,4.0076485,-0.29397663,15.406939967473347
14,22,1454,0.0059219,0.0059219,0.18333,0.18333,9.0,3.8395,0.0,-2.0819314,-0.98715055,15.406939967473347
14,22,1454,0.012831,0.0069091,0.35,0.16667,9.2,3.311,0.0,-0.9763482,-0.21033528,15.406939967473347
14,22,1454,0.022207,0.009376,0.51667,0.16667,9.4,3.0198,0.0,-0.8616864,-0.14679588,15.406939967473347
14,22,1454,0.037752,0.015545,0.76667,0.25,9.7,3.2894,0.0,-0.491584,-0.04655159,15.406939967473347
14,22,1454,0.048116,0.010364,1.0167,0.25003,9.9,3.6777,0.0,0.1680446,0.33467302,15.406939967473347
14,22,1454,0.076245,0.028129,1.5167,0.5,10.1,3.4404,0.0,0.63750863,0.40061215,15.406939967473347
14,22,1454,0.1251,0.048855,2.0167,0.5,10.5,3.4836,0.0,0.31224984,0.3247199,15.406939967473347
14,22,1454,0.27611,0.15101,3.0167,1.0,11.5,3.7424,0.0,0.27651006,0.25419217,15.406939967473347
14,22,1454,0.4434,0.16729,4.9,1.8833,12.3,3.1924,0.0,0.27651006,0.23221874,15.406939967473347
14,22,1454,0.60922,0.16582,8.9,4.0,10.8,2.8473,0.0,0.27651006,0.2521841,15.406939967473347
14,22,1454,0.60922,0.0,12.9,4.0,7.7,2.1678,0.0,0.27651006,0.27431923,15.406939967473347
14,22,1454,0.60922,0.0,16.9,4.0,5.2,2.0168,0.0,0.36181685,0.28448126,15.406939967473347
14,22,1454,0.62106,0.01184,20.9,4.0,0.4,0.7226,0.0,0.44520888,0.2784667,15.406939967473347
14,22,1454,0.62106,0.0,24.9,4.0,7.1,2.0599,0.0,0.5262624,0.24437815,15.406939967473347
14,22,1458,1.3155,1.3155,0.33333,0.33333,21.9,0.6647,0.0,2.5939205,2.8455336,15.406939967473347
14,22,1458,2.0321,0.7166,0.66667,0.33334,22.4,0.73117,0.0,1.0590825,1.6655571,15.406939967473347
14,22,1458,2.3114,0.2793,1.0,0.33333,22.8,0.80872,0.0,-0.0051846504,0.04434908,15.406939967473347
14,22,1458,2.6075,0.2961,2.0,1.0,23.4,1.0081,0.0,2.1856837,0.34899917,15.406939967473347
14,22,1458,2.7703,0.1628,3.0,1.0,24.1,1.1743,0.0,3.509668,0.43873644,15.406939967473347
14,22,1458,2.9184,0.1481,5.0,2.0,25.0,1.551,0.0,3.3029227,0.07464739,15.406939967473347
14,22,1458,2.9806,0.0621999999999998,8.0,3.0,25.6,1.0081,0.0,3.0165374,0.062457703,15.406939967473347
14,22,1458,2.9924,0.0118,12.0,4.0,20.7,1.3183,0.0,3.1051466,-0.02110213,15.406939967473347
14,22,1458,3.0042,0.0118,16.0,4.0,16.9,0.68686,0.0,3.39418,-0.06552071,15.406939967473347
14,22,1458,3.0042,0.0,20.0,4.0,13.9,0.87519,0.0,3.5957332,-0.11358465,15.406939967473347
14,22,1458,3.0309,0.0266999999999999,23.0,3.0,17.8,0.74225,0.0,3.535491,-0.12287818,15.406939967473347
14,22,1458,3.0575,0.0266000000000002,26.0,3.0,24.5,0.63147,0.0,3.4959538,-0.19178386,15.406939967473347
14,22,1458,3.0753,0.0177999999999998,29.0,3.0,28.0,1.3848,0.0,3.4872656,-0.2700683,15.406939967473347
14,22,1458,3.102,0.0266999999999999,32.0,3.0,28.0,2.7918,0.0,3.4247694,-0.3229452,15.406939967473347
14,22,1458,3.1138,0.0118,36.0,4.0,23.8,2.3819,0.0,3.313246,-0.4028436,15.406939967473347
14,22,1458,3.1493,0.0355000000000003,40.0,4.0,19.7,1.274,1.62,3.0864038,-0.54804295,15.406939967473347
14,22,1458,3.4336,0.2843,44.0,4.0,15.5,2.2268,2.505,2.644189,-0.53468555,15.406939967473347
14,22,1458,3.4425,0.0088999999999996,47.0,3.0,15.9,0.98598,0.1,2.3237426,-0.2978541,15.406939967473347
14,22,1458,3.4425,0.0,49.517,2.517,17.7,1.5731,0.0,2.0976999,-0.18657532,15.406939967473347
14,22,1466,0.11306,0.11306,0.51667,0.51667,13.9,0.90351,0.0,-1.3242981,-0.8145482,15.406939967473347
14,22,1466,0.19449,0.08143,1.0167,0.50003,14.0,1.0503,0.0,-0.9007618,-0.21842816,15.406939967473347
14,22,1466,0.307,0.11251,2.0167,1.0,14.5,1.3891,0.0,0.13367097,0.08510514,15.406939967473347
14,22,1466,0.46689,0.15989,4.0167,2.0,15.3,2.1458,0.0,1.7285268,0.5442862,15.406939967473347
14,22,1466,0.56165,0.09476,6.0167,2.0,13.4,2.8009,0.31,1.3723779,0.4353006,15.406939967473347
14,22,1466,0.58829,0.02664,9.0167,3.0,13.0,1.5586,0.06,1.2292092,0.47646123,15.406939967473347
14,22,1466,0.60014,0.01185,13.017,4.0003,11.4,0.95998,0.0,1.198338,0.42447913,15.406939967473347
14,22,1466,0.60014,0.0,17.017,4.0,9.9,0.72281,0.0,1.1723711,0.38055685,15.406939967473347
14,22,1466,0.60014,0.0,21.017,4.0,8.4,0.76798,0.0,1.1421838,0.3418213,15.406939967473347
14,22,1466,0.6179,0.01776,24.017,3.0,14.1,1.4569,0.0,1.1343665,0.29484278,15.406939967473347
14,22,1466,0.65344,0.03554,27.017,3.0,16.0,2.6315,0.0,1.2116257,0.25995642,15.406939967473347
14,22,1466,0.6712,0.01776,30.017,3.0,17.1,2.1571,0.0,1.2655867,0.22663137,15.406939967473347
14,22,1466,0.6712,0.0,33.017,3.0,16.4,1.615,0.0,1.2516619,0.19803569,15.406939967473347
14,22,1466,0.6712,0.0,37.017,4.0,12.2,0.67763,0.0,1.1876183,0.16577905,15.406939967473347
14,22,1466,0.6712,0.0,41.017,4.0,8.4,0.77928,0.0,1.081732,0.12095193,15.406939967473347
14,22,1466,0.6712,0.0,45.017,4.0,7.6,0.82445,0.0,0.9689284,0.08025069,15.406939967473347
14,22,1466,0.6712,0.0,48.017,3.0,14.6,0.98257,0.0,0.8747563,0.03918875,15.406939967473347
14,22,1466,0.6712,0.0,50.033,2.016,17.6,0.93739,0.0,0.8545262,0.012345433,15.406939967473347
14,22,1469,0.56184,0.56184,0.26667,0.26667,11.7,0.82383,0.0,2.7488139,2.2824643,15.406939967473347
14,22,1469,1.1022,0.54036,0.76667,0.5,12.1,0.91171,0.0,1.8551323,1.9032199,15.406939967473347
14,22,1469,2.317,1.2148,1.5167,0.75003,13.4,1.1094,0.0,2.2932992,1.3532931,15.406939967473347
14,22,1469,3.0217,0.7047,2.5167,1.0,14.0,1.5268,0.0,3.1181512,0.61955893,15.406939967473347
14,22,1469,3.0217,0.0,3.5167,1.0,15.5,1.7795,0.0,3.544167,0.008873902,15.406939967473347
14,22,1469,3.377,0.3553,5.5167,2.0,16.2,2.0321,0.0,4.280975,0.39834917,15.406939967473347
14,22,1469,3.5132,0.1362,7.5167,2.0,15.7,2.4495,0.0,4.1296062,0.24860427,15.406939967473347
14,22,1469,3.5369,0.0237000000000003,9.5167,2.0,11.6,0.94466,0.0,3.9099221,-0.23830429,15.406939967473347
14,22,1469,3.6109,0.0739999999999998,22.017,12.5003,7.2,0.58218,0.0,4.44615,0.17868531,15.406939967473347
14,22,1469,3.753,0.1421,25.017,3.0,12.7,0.61513,0.0,5.100636,-0.13427804,15.406939967473347
14,22,1469,3.8325,0.0794999999999999,27.85,2.833,17.1,1.3181,0.0,4.873071,-0.53284824,15.406939967473347
14,22,1469,3.8325,0.0,30.867,3.017,18.5,1.4719,0.0,4.5866876,-0.5756499,15.406939967473347
14,22,1469,3.8681,0.0356000000000001,33.867,3.0,13.8,1.0106,0.0,4.392282,-0.6000476,15.406939967473347
14,22,1469,3.9391,0.0709999999999997,45.867,12.0,9.2,0.56021,0.0,5.1624255,-0.062630676,15.406939967473347
14,22,1469,3.9791,0.04,48.567,2.7,13.0,0.83482,0.0,5.28735,-0.3107526,15.406939967473347
14,22,1469,3.9969,0.0178000000000003,51.733,3.166,17.5,1.1314,0.0,5.0468035,-0.61991256,15.406939967473347
14,22,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,7.5980964,6.399106,15.406939967473347
14,22,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,10.828685,5.7625394,15.406939967473347
14,22,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,10.389429,2.5091355,15.406939967473347
14,22,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,9.781111,1.320947,15.406939967473347
14,22,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,7.189044,-0.865039,15.406939967473347
14,22,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,7.165449,-0.51549315,15.406939967473347
14,22,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,7.6847363,0.26300463,15.406939967473347
14,22,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,8.388834,0.8301547,15.406939967473347
14,22,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,10.592628,1.4018167,15.406939967473347
14,22,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,14.049745,1.8815334,15.406939967473347
14,22,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,15.690936,1.4760681,15.406939967473347
14,22,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,16.673683,1.1721851,15.406939967473347
14,22,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,18.460636,1.2186835,15.406939967473347
14,22,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,18.841225,0.62675166,15.406939967473347
