sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
4,22,1491,4.4306,0.0621999999999998,39.017,3.0,14.0,0.38831,0.0,3.800236,-0.081355065,17.166655933856966
4,22,1491,4.4572,0.0266000000000002,42.017,3.0,19.7,0.77661,0.0,3.7924147,0.016789451,17.166655933856966
4,22,1491,4.4883,0.0310999999999995,43.517,1.5,23.3,0.7119,0.0,4.0340695,0.055530936,17.166655933856966
4,22,1499,2.952,2.952,2.0,2.0,16.7,2.13,0.0,1.9107451,2.6749048,17.166655933856966
4,22,1499,5.892,2.94,4.0,2.0,17.3,3.18,0.0,5.4934773,1.9030986,17.166655933856966
4,22,1499,8.767,2.875,6.0,2.0,16.9,3.19,0.0,6.4939036,1.7924874,17.166655933856966
4,22,1499,9.105,0.338000000000001,8.0,2.0,13.8,1.41,0.0,6.8339486,1.0159943,17.166655933856966
4,22,1499,9.383,0.277999999999999,10.0,2.0,10.3,1.72,0.0,8.0556965,1.1172795,17.166655933856966
4,22,1499,9.612,0.229000000000001,12.0,2.0,8.7,1.22,0.0,9.227991,1.2587249,17.166655933856966
4,22,1499,10.315,0.702999999999999,16.0,4.0,7.6,2.07,0.0,9.962986,1.6605871,17.166655933856966
4,22,1499,10.695,0.380000000000001,20.0,4.0,4.9,1.93,0.0,10.86552,1.806993,17.166655933856966
4,22,1499,11.837,1.142,24.0,4.0,15.5,2.97,0.0,11.642052,1.9870684,17.166655933856966
4,22,1499,13.874,2.037,32.0,8.0,14.9,1.31,0.0,12.250357,1.8010516,17.166655933856966
4,22,1499,14.122,0.247999999999999,40.0,8.0,5.6,1.18,0.0,12.529081,1.4345183,17.166655933856966
4,22,1499,14.554,0.432,48.0,8.0,14.8,1.14,0.0,12.751391,1.1723506,17.166655933856966
4,22,1499,15.243,0.689,56.0,8.0,13.2,1.71,0.0,13.015984,1.0201211,17.166655933856966
4,22,1499,15.371,0.128,64.0,8.0,6.3,0.77,0.0,13.2352915,1.094389,17.166655933856966
4,22,1499,15.65,0.279,72.0,8.0,15.4,1.22,0.0,13.668562,1.2739933,17.166655933856966
4,22,1499,15.982,0.331999999999999,80.0,8.0,14.3,1.04,0.0,14.136864,1.2779577,17.166655933856966
4,22,1499,16.106,0.124000000000002,88.0,8.0,10.3,1.03,1.0,14.72514,1.1975954,17.166655933856966
4,22,1499,16.33,0.223999999999997,96.0,8.0,14.0,2.52,0.0,15.149843,1.3226137,17.166655933856966
4,22,1499,16.661,0.331000000000003,104.0,8.0,11.8,1.12,0.0,15.775949,1.2721303,17.166655933856966
4,22,1499,16.687,0.0259999999999998,112.0,8.0,10.4,0.52,0.0,16.397781,1.0283167,17.166655933856966
4,22,1499,16.829,0.141999999999999,120.0,8.0,12.6,0.98,0.0,17.050928,0.7849222,17.166655933856966
4,22,1499,17.172,0.343,128.0,8.0,12.6,1.91,0.0,17.638988,0.56309646,17.166655933856966
4,22,1499,17.272,0.0999999999999979,136.0,8.0,9.9,0.48,0.0,18.104654,0.3034094,17.166655933856966
4,22,1499,17.514,0.242000000000001,144.0,8.0,12.4,1.86,0.0,18.611137,0.18059805,17.166655933856966
4,22,1499,17.904,0.390000000000001,152.0,8.0,10.4,4.5,0.0,19.111526,0.20350268,17.166655933856966
4,22,1499,17.942,0.0380000000000003,160.0,8.0,8.2,2.79,0.2,19.656271,0.037055463,17.166655933856966
4,22,1499,17.985,0.0429999999999993,168.0,8.0,10.3,4.73,0.0,20.247686,-0.04754269,17.166655933856966
4,22,1499,18.063,0.0779999999999994,176.0,8.0,12.7,4.69,0.0,20.908318,-0.12701544,17.166655933856966
4,22,1515,10.98,10.98,2.0,2.0,35.24,2.1085,0.0,8.923991,9.769234,17.166655933856966
4,22,1515,22.73,11.75,4.0,2.0,27.55,2.5703,0.0,17.225777,5.4476533,17.166655933856966
4,22,1515,29.711,6.981,6.0,2.0,28.74,2.3302,0.0,18.635199,0.646602,17.166655933856966
4,22,1515,30.75,1.039,8.0,2.0,29.06,1.5084,0.0,16.814224,-2.4662547,17.166655933856966
4,22,1515,30.903,0.152999999999999,10.0,2.0,26.28,1.3894,0.0,17.285282,-0.9824171,17.166655933856966
4,22,1515,30.911,0.0080000000000026,12.0,2.0,21.44,1.6135,0.0,21.494963,1.1607583,17.166655933856966
4,22,1515,30.924,0.0129999999999981,16.0,4.0,18.75,0.79129,0.0,24.645363,1.8392358,17.166655933856966
4,22,1515,30.996,0.0719999999999992,20.0,4.0,14.33,0.77537,0.0,26.806908,1.1889129,17.166655933856966
4,22,1515,31.42,0.424000000000003,24.0,4.0,26.46,2.6431,0.0,28.00747,0.7792316,17.166655933856966
4,22,1515,33.596,2.17599999999999,32.0,8.0,31.27,1.2167,0.0,28.326561,0.117185235,17.166655933856966
4,22,1515,33.835,0.239000000000004,40.0,8.0,18.34,1.6634,0.0,25.564589,-0.98036593,17.166655933856966
4,22,1515,33.983,0.147999999999996,48.0,8.0,18.38,3.4797,0.0,23.517912,-0.5400007,17.166655933856966
4,22,1515,34.216,0.233000000000004,56.0,8.0,20.83,5.072,0.0,22.99912,0.1477159,17.166655933856966
4,22,1515,34.227,0.0109999999999957,64.0,8.0,16.09,2.9654,0.0,22.032951,-0.109668165,17.166655933856966
4,22,1515,34.262,0.0350000000000037,72.0,8.0,18.25,1.0287,0.0,20.399097,-0.4575608,17.166655933856966
4,22,1515,34.282,0.019999999999996,80.0,8.0,23.01,2.2999,0.0,17.818968,-0.47075558,17.166655933856966
4,22,1515,34.29,0.0080000000000026,88.0,8.0,17.74,1.1807,0.0,13.428957,-1.124646,17.166655933856966
4,22,1515,34.332,0.0420000000000016,96.0,8.0,21.21,3.7414,0.0,8.617335,-1.1555724,17.166655933856966
4,22,1515,34.334,0.0020000000000024,104.0,8.0,23.77,3.822,0.0,4.3887734,-1.3834653,17.166655933856966
4,22,1515,34.341,0.0069999999999979,112.0,8.0,19.41,1.0635,0.0,2.1543882,-1.2642493,17.166655933856966
4,22,1515,34.403,0.0619999999999976,120.0,8.0,21.83,1.6381,0.0,1.1673061,-0.2786334,17.166655933856966
4,22,1515,34.448,0.0450000000000017,128.0,8.0,24.53,4.9939,0.0,1.0552537,0.4476263,17.166655933856966
4,22,1515,34.452,0.0039999999999977,136.0,8.0,18.62,3.6118,0.0,1.6519506,0.45155376,17.166655933856966
4,22,1515,34.485,0.0330000000000013,144.0,8.0,18.27,3.0876,0.0,2.1812482,0.43028188,17.166655933856966
4,22,1515,34.481,-0.0039999999999977,148.5,4.5,21.17,3.5507,0.0,2.681743,0.5514604,17.166655933856966
4,22,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,5.6442537,4.773641,17.166655933856966
4,22,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,11.599414,6.2789545,17.166655933856966
4,22,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,9.214843,3.0021544,17.166655933856966
4,22,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,5.293949,0.20420527,17.166655933856966
4,22,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,4.7041006,-0.09162457,17.166655933856966
4,22,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,5.5064883,0.6441309,17.166655933856966
4,22,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,5.1368546,0.85011894,17.166655933856966
4,22,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,3.0089943,0.055009067,17.166655933856966
4,22,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,2.9580712,0.18226296,17.166655933856966
4,22,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,3.1177638,0.6382203,17.166655933856966
4,22,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,3.8332198,0.5622148,17.166655933856966
4,22,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,3.3698373,0.43946052,17.166655933856966
4,22,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,3.153611,0.37776577,17.166655933856966
4,22,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,3.5144892,0.09925699,17.166655933856966
4,22,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,3.9855933,0.38171577,17.166655933856966
4,22,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,4.4905686,0.60802346,17.166655933856966
4,22,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,4.9004774,0.51307356,17.166655933856966
4,22,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,5.23512,0.51782316,17.166655933856966
4,22,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,5.480888,0.48325688,17.166655933856966
4,22,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,5.707504,0.40715885,17.166655933856966
4,22,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,5.8494916,0.4026361,17.166655933856966
4,22,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,5.8911614,0.3411516,17.166655933856966
4,22,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,6.038738,0.1322566,17.166655933856966
4,22,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,6.1623487,0.25760272,17.166655933856966
4,22,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,6.383582,0.3569379,17.166655933856966
4,22,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,6.435754,0.15790942,17.166655933856966
4,22,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,6.4822335,0.22017816,17.166655933856966
4,22,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,6.745963,0.29586768,17.166655933856966
4,22,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,5.1429133,6.1681967,17.166655933856966
4,22,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,10.229839,4.8626776,17.166655933856966
4,22,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,10.942486,1.5333407,17.166655933856966
4,22,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,9.610832,0.18241245,17.166655933856966
4,22,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,8.7020235,-0.52694577,17.166655933856966
4,22,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,9.155803,-0.3236186,17.166655933856966
4,22,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,11.47128,0.8085597,17.166655933856966
4,22,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,12.619166,0.9475506,17.166655933856966
4,22,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,12.069863,-0.007164657,17.166655933856966
4,22,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,12.049084,-0.08286828,17.166655933856966
4,22,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,12.028538,0.014963925,17.166655933856966
4,22,1686,18.694,18.694,1.02,1.02,14.9,2.3019,0.0,1.2290633,1.814863,17.166655933856966
4,22,1686,28.357,9.663,3.0,1.98,16.4,2.0461,0.0,4.5403438,2.2727053,17.166655933856966
4,22,1686,33.255,4.898,5.98,2.98,17.5,2.1314,0.0,8.500786,2.5736957,17.166655933856966
4,22,1686,35.723,2.468,23.98,18.0,13.6,1.9609,0.0,14.732291,4.790732,17.166655933856966
4,22,1686,37.16,1.437,47.96,23.98,15.0,2.0461,0.0,19.243458,3.9937127,17.166655933856966
4,22,1686,38.407,1.247,95.93,47.97,15.7,2.3872,0.0020846,25.943565,3.5630662,17.166655933856966
4,22,1686,39.444,1.03700000000001,167.93,72.0,15.5,3.8365,0.0055556,33.939,3.9391315,17.166655933856966
4,22,1689,1.3635,1.3635,1.0,1.0,16.5,2.2167,0.0,2.0434916,2.6007445,17.166655933856966
4,22,1689,2.066,0.7025,2.98,1.98,17.1,1.6199,0.0,6.480426,3.3772051,17.166655933856966
4,22,1689,6.5276,4.4616,5.98,3.0,17.9,2.3872,0.0,11.150486,3.4602497,17.166655933856966
4,22,1689,10.488,3.9604,23.95,17.97,14.9,2.4724,0.0,18.092026,5.6724977,17.166655933856966
4,22,1689,13.954,3.466,47.95,24.0,15.7,2.8987,0.0041667,22.508598,4.4698234,17.166655933856966
4,22,1689,15.034,1.08,95.95,48.0,14.1,1.3641,0.014583,24.78027,2.4948642,17.166655933856966
4,22,1689,16.416,1.382,167.95,72.0,13.1,1.5346,0.0,28.166801,2.2686756,17.166655933856966
4,22,1693,9.7295,9.7295,1.0,1.0,16.5,2.2167,0.0,5.5580916,5.475237,17.166655933856966
4,22,1693,16.578,6.8485,3.0,2.0,17.1,1.6199,0.0,12.394875,5.820572,17.166655933856966
4,22,1693,21.469,4.891,5.98,2.98,17.9,2.3872,0.0,15.108421,4.7681046,17.166655933856966
4,22,1693,24.477,3.008,23.98,18.0,14.9,2.4724,0.0,22.43702,4.9218707,17.166655933856966
4,22,1693,28.119,3.642,47.96,23.98,15.7,2.8987,0.0041701,25.35216,2.5642354,17.166655933856966
4,22,1693,29.511,1.392,95.96,48.0,14.1,1.3641,0.014583,29.550941,2.9854743,17.166655933856966
4,22,1693,30.642,1.131,167.96,72.0,13.1,1.5346,0.0,33.657856,3.1726587,17.166655933856966
4,22,1734,1.3854,1.3854,1.03,1.03,15.1,2.1229,0.0,2.2100928,2.9290931,17.166655933856966
4,22,1734,3.9129,2.5275,3.0,1.97,16.1,2.2862,0.0,4.642319,3.0524197,17.166655933856966
4,22,1734,6.1209,2.208,6.0,3.0,16.9,2.6128,0.0,6.7623887,2.448069,17.166655933856966
4,22,1734,10.218,4.0971,23.97,17.97,13.4,2.0413,0.0,9.831128,2.5662487,17.166655933856966
4,22,1734,12.238,2.02,48.02,24.05,13.9,2.2862,0.004158,11.7317505,1.805969,17.166655933856966
4,22,1734,13.917,1.679,95.99,47.97,12.7,1.878,0.0020846,12.136359,2.162336,17.166655933856966
4,22,1734,14.133,0.215999999999999,168.01,72.02,14.4,2.6945,0.0,10.759864,0.42695743,17.166655933856966
4,22,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,1.0288794,1.6299479,17.166655933856966
4,22,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,2.088761,2.2048225,17.166655933856966
4,22,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,2.4773293,1.6169829,17.166655933856966
4,22,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,4.6387715,2.0250795,17.166655933856966
4,22,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,5.9837584,0.9963065,17.166655933856966
4,22,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,6.616878,1.111578,17.166655933856966
4,22,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,7.69105,0.14001781,17.166655933856966
4,22,1938,0.74363271522,0.74363271522,1.6167,1.6167,1.55,2.823,0.0,1.2125508,1.0507164,17.166655933856966
4,22,1938,1.89613271522,1.1525,3.6167,2.0,0.0,2.4534,0.0,2.0789442,1.6685457,17.166655933856966
4,22,1938,2.91073271522,1.0146,5.6167,2.0,-0.05,1.6054,0.0,1.3937323,1.1686852,17.166655933856966
4,22,1938,3.69783271522,0.7871,7.6167,2.0,-0.75,1.9992,0.0,1.4648234,0.7190234,17.166655933856966
4,22,1938,4.10613271522,0.4083,9.6167,2.0,0.15,0.68396,0.0,2.7390242,0.59252936,17.166655933856966
4,22,1938,4.43263271522,0.3265,11.617,2.0003,-0.3,0.89255,0.0,3.5676205,0.60108477,17.166655933856966
4,22,1938,5.42193271522,0.9893,15.617,4.0,-2.85,1.5115,0.0,4.3410625,0.6798238,17.166655933856966
4,22,1938,6.32143271522,0.8995,19.617,4.0,-3.15,1.0555,0.0,5.0462537,0.70228946,17.166655933856966
4,22,1938,7.02203271522,0.7006,23.617,4.0,1.25,1.3194,0.0,5.050522,0.5375497,17.166655933856966
4,22,1938,7.99373271522,0.9717,31.617,8.0,0.1,2.3193,0.0,4.3291907,0.49171227,17.166655933856966
4,22,1938,8.68583271522,0.6921,39.617,8.0,2.1,3.5892,0.0,3.5775108,0.35244542,17.166655933856966
4,22,1938,9.19473271522,0.508900000000001,47.617,8.0,3.3,2.1497,0.0,3.0688322,0.40132964,17.166655933856966
4,22,1938,9.52103271522,0.3263,55.617,8.0,0.5,1.59,0.0,2.824521,0.5726354,17.166655933856966
4,22,1938,9.77413271522,0.2531,63.617,8.0,0.5,2.6596,0.0,2.888486,0.87230676,17.166655933856966
4,22,1938,9.86953271522,0.0953999999999997,71.617,8.00000000000001,3.1,1.6734,0.0,3.2795167,0.9901306,17.166655933856966
4,22,1938,9.96063271522,0.0911000000000008,79.617,8.0,1.4,2.4638,0.0,3.8420382,0.95112044,17.166655933856966
4,22,1938,10.06863271522,0.107999999999999,87.617,8.0,0.65,3.1936,0.0,4.5072675,0.8129248,17.166655933856966
4,22,1938,10.07363271522,0.0050000000000007,95.617,8.0,0.4,2.8653,0.0,4.941514,0.55907,17.166655933856966
4,22,1938,10.07663271522,0.0030000000000001,103.62,8.003,0.2,2.6726,0.0,5.3214383,0.3280179,17.166655933856966
4,22,1938,10.06163271522,-0.0150000000000006,111.62,8.0,1.5,1.8178,0.0,5.974189,-0.004789546,17.166655933856966
4,22,1938,10.07463271522,0.0129999999999999,119.62,8.0,2.25,3.0736,0.0,6.6853056,-0.1196274,17.166655933856966
4,22,1938,10.07263271522,-0.0019999999999988,127.62,8.0,2.05,2.8031,0.0,7.7766614,-0.095112026,17.166655933856966
4,22,1938,10.06463271522,-0.0080000000000009,135.62,8.0,1.4,2.2146,0.0,8.775632,-0.10764748,17.166655933856966
4,22,1938,10.09763271522,0.0329999999999995,143.62,8.0,3.05,3.2605,0.0,9.328575,-0.07921524,17.166655933856966
4,22,1938,10.09463271522,-0.0030000000000001,151.62,8.0,3.35,1.84,0.0,9.500236,-0.1918026,17.166655933856966
4,22,1938,10.09463271522,0.0,159.62,8.0,1.35,2.1815,0.0,9.400767,-0.27005088,17.166655933856966
4,22,1938,10.17563271522,0.0810000000000013,167.62,8.0,6.5,3.7138,0.0,9.42527,-0.2723778,17.166655933856966
4,22,1938,10.24463271522,0.0689999999999991,175.62,8.0,6.9,4.4524,0.0,9.484859,-0.34043947,17.166655933856966
4,22,2236,23.90240499255,23.90240499255,1.9167,1.9167,34.6,2.219,0.0,13.467963,12.419127,17.166655933856966
4,22,2236,43.52240499255,19.62,3.9167,2.0,30.9,0.065981,0.0,33.216404,12.924225,17.166655933856966
4,22,2236,45.62340499255,2.101,5.9167,2.0,27.1,0.96793,0.0,43.12612,9.50437,17.166655933856966
4,22,2236,48.38340499255,2.76,7.9167,2.0,26.2,0.93934,0.0,42.176548,4.3199444,17.166655933856966
4,22,2236,49.70940499255,1.326,9.9167,2.0,23.3,0.36985,0.0,39.137398,3.0005295,17.166655933856966
4,22,2236,50.51040499255,0.801000000000002,11.917,2.0003,22.6,0.69818,0.0,41.960182,3.940118,17.166655933856966
4,22,2236,53.07640499255,2.566,15.917,4.0,27.4,0.8925,0.0,46.557793,4.0323253,17.166655933856966
4,22,2236,56.72640499255,3.65000000000001,19.917,4.0,31.1,4.0555,0.0,50.038242,2.9342618,17.166655933856966
4,22,2236,60.02240499255,3.296,23.917,4.0,27.3,2.385,0.0,50.132168,0.9501739,17.166655933856966
4,22,2236,61.33340499255,1.311,31.917,8.0,22.0,0.73884,0.0,50.741257,0.052666843,17.166655933856966
4,22,2236,62.39540499255,1.062,39.917,8.0,21.6,2.954,0.0,51.699707,0.37957662,17.166655933856966
4,22,2236,64.0974049925501,1.70200000000001,47.917,8.0,29.4,2.2175,0.0,52.631622,1.0053563,17.166655933856966
4,22,2236,65.05440499255,0.956999999999994,55.917,8.0,20.4,1.8633,0.0,49.803055,1.0353189,17.166655933856966
4,22,2236,65.17940499255,0.125,63.917,8.0,22.5,3.2114,0.0,47.650894,0.889651,17.166655933856966
4,22,2236,66.04540499255,0.866,71.917,8.0,29.0,2.8357,0.0,46.085693,0.7382051,17.166655933856966
4,22,2236,66.56640499255,0.521000000000001,79.917,8.0,20.3,2.6325,0.0,44.416813,0.48323148,17.166655933856966
4,22,2236,66.7524049925501,0.186000000000007,87.917,8.0,22.5,2.956,0.0,43.636456,0.73326355,17.166655933856966
4,22,2236,67.17040499255,0.417999999999992,95.917,8.0,29.1,2.9629,0.0,43.996834,1.0298767,17.166655933856966
4,22,2236,67.5264049925501,0.356000000000009,103.92,8.003,20.7,2.7375,0.0,44.17438,0.9092298,17.166655933856966
4,22,2236,67.6654049925501,0.138999999999996,111.92,8.0,21.3,1.2423,0.0,44.537388,1.0093756,17.166655933856966
4,22,2236,68.09540499255,0.429999999999993,119.92,8.0,25.9,1.2474,0.0,45.14068,1.2495894,17.166655933856966
4,22,2236,68.30640499255,0.210999999999999,123.92,4.0,23.2,0.48725,0.0,45.457996,1.0354195,17.166655933856966
4,22,2462,16.288,16.288,7.0,7.0,11.6,6.2332,0.028571,4.2314544,4.730659,17.166655933856966
4,22,2462,17.709,1.421,22.5,15.5,4.82,2.8802,0.28387,5.254341,1.403136,17.166655933856966
4,22,2462,18.765,1.056,30.5,8.0,9.14,4.5732,0.2,7.171177,0.85438067,17.166655933856966
4,22,2462,19.555,0.789999999999999,47.25,16.75,6.8,3.0781,0.047761,7.5145216,1.1660423,17.166655933856966
4,22,2462,20.453,0.898,71.0,23.75,10.6,4.837,0.042105,9.190886,0.9071172,17.166655933856966
4,22,2462,21.538,1.085,142.5,71.5,8.91,3.7597,0.11748,11.653177,1.5128977,17.166655933856966
4,22,2543,0.53095,0.53095,0.96667,0.96667,18.97,3.7481,0.0,3.7602866,4.5016413,17.166655933856966
4,22,2543,2.0301,1.49915,3.0333,2.06663,21.58,4.0448,0.0,2.7800848,1.1502786,17.166655933856966
4,22,2543,2.62,0.5899,6.0,2.9667,25.47,5.6603,0.0,6.356285,1.9469469,17.166655933856966
4,22,2543,2.8586,0.2386,9.1333,3.1333,25.47,6.0588,0.0,7.232212,0.37019163,17.166655933856966
4,22,2543,3.6876,0.829,22.667,13.5337,17.08,4.196,0.0,7.6525064,0.29495484,17.166655933856966
4,22,2543,4.3271,0.6395,46.283,23.616,18.79,3.176,0.0,7.490764,0.7893382,17.166655933856966
4,22,2548,2.1401,2.1401,1.05,1.05,10.2,2.7464,0.0,-0.08054325,-0.09581107,17.166655933856966
4,22,2548,9.3115,7.1714,2.95,1.9,11.48,3.2044,0.0,2.387789,1.694633,17.166655933856966
4,22,2548,21.669,12.3575,7.5667,4.6167,10.2,3.6543,0.0,9.628979,3.4563444,17.166655933856966
4,22,2548,25.779,4.11,21.3,13.7333,7.41,1.6899,0.0,12.021563,2.523342,17.166655933856966
4,22,2548,35.033,9.254,45.083,23.783,9.52,3.8968,0.0,13.480248,2.586274,17.166655933856966
4,22,2548,39.496,4.463,70.767,25.684,9.91,5.4,0.0,12.24287,0.5292991,17.166655933856966
4,22,2548,42.19,2.694,94.883,24.116,10.63,4.6641,0.0,12.777029,0.3874882,17.166655933856966
4,22,2552,4.6859,4.6859,1.0,1.0,11.24,3.2937,0.0,4.147698,5.391389,17.166655933856966
4,22,2552,17.578,12.8921,3.0,2.0,12.11,3.2701,0.0,10.624864,7.8420734,17.166655933856966
4,22,2552,31.388,13.81,6.0,3.0,13.85,2.782,0.0,16.338589,6.134311,17.166655933856966
4,22,2552,36.247,4.859,9.0,3.0,14.2,2.8934,0.0,21.872068,4.7603083,17.166655933856966
4,22,2552,38.851,2.604,23.383,14.383,7.32,1.6866,0.0,29.019508,4.4989476,17.166655933856966
4,22,2552,44.677,5.826,46.083,22.7,10.91,4.9151,0.0,44.064484,5.850836,17.166655933856966
4,22,2552,45.873,1.196,71.1,25.017,6.62,1.9209,0.0,52.287796,3.6105554,17.166655933856966
4,22,2552,46.917,1.044,96.633,25.533,9.97,1.3764,0.0,52.345566,1.1840513,17.166655933856966
4,22,2554,1.3393,1.3393,1.0,1.0,11.79,3.612,0.0,1.4748442,2.948373,17.166655933856966
4,22,2554,3.6965,2.3572,2.65,1.65,12.88,2.916,0.0,4.6396475,4.4527526,17.166655933856966
4,22,2554,8.0942,4.3977,5.6833,3.0333,14.33,2.6933,0.0,8.148742,3.409849,17.166655933856966
4,22,2554,10.967,2.8728,8.65,2.9667,13.61,2.82,0.0,10.896232,3.1376173,17.166655933856966
4,22,2554,13.28,2.313,22.683,14.033,7.09,1.7556,0.0,12.754345,2.3055542,17.166655933856966
4,22,2554,18.644,5.364,45.767,23.084,10.8,4.86,0.0,18.645706,3.9695103,17.166655933856966
4,22,2554,19.733,1.089,70.783,25.016,6.64,1.9169,0.0,24.644835,3.4305656,17.166655933856966
4,22,2554,19.937,0.204000000000001,95.0,24.217,9.93,1.3323,0.0,27.460693,2.539191,17.166655933856966
4,22,2584,3.0097,3.0097,0.96667,0.96667,22.54,2.835,0.0,3.017073,4.2618594,17.166655933856966
4,22,2584,9.1298,6.1201,2.8833,1.91663,23.63,3.2023,0.0,7.05074,5.197185,17.166655933856966
4,22,2584,13.557,4.4272,6.0833,3.2,25.28,3.0021,0.0,11.667732,4.167558,17.166655933856966
4,22,2584,14.84,1.283,8.7167,2.6334,22.15,3.6918,0.0,14.27522,2.6885314,17.166655933856966
4,22,2584,16.334,1.494,20.9,12.1833,14.33,1.2652,0.0,15.671902,1.5702348,17.166655933856966
4,22,2584,20.771,4.437,44.75,23.85,18.69,2.7261,0.0,20.134941,3.158134,17.166655933856966
4,22,2584,22.382,1.611,68.933,24.183,17.22,2.0263,0.0,22.339529,1.7912138,17.166655933856966
4,22,2812,0.47643,0.47643,0.98333,0.98333,15.45,3.5137,0.0,1.1247542,1.9595473,17.166655933856966
4,22,2812,2.1382,1.66177,2.9833,1.99997,18.12,3.9752,0.0,4.200417,2.3967285,17.166655933856966
4,22,2812,4.051,1.9128,6.0167,3.0334,21.13,4.2704,0.0,8.582364,3.145307,17.166655933856966
4,22,2812,4.6611,0.6101,10.267,4.2503,23.48,3.804,0.0,9.616702,2.0030587,17.166655933856966
4,22,2812,5.6327,0.9716,23.033,12.766,14.7,2.1029,0.0,10.13368,1.5029652,17.166655933856966
4,22,2812,6.0184,0.3857,48.25,25.217,14.22,1.6825,0.0,11.641703,1.9206231,17.166655933856966
4,22,2815,0.16044,0.16044,1.15,1.15,12.22,0.78896,0.0,0.631346,1.481427,17.166655933856966
4,22,2815,0.69944,0.539,3.0667,1.9167,13.11,0.98545,0.0,3.300166,2.2931752,17.166655933856966
4,22,2815,2.5662,1.86676,6.0333,2.9666,17.1,1.0311,0.0,5.611933,1.6451449,17.166655933856966
4,22,2815,4.6672,2.101,11.817,5.7837,17.11,2.0821,0.0,6.733066,1.5086551,17.166655933856966
4,22,2815,7.825,3.1578,24.283,12.466,11.24,2.5087,0.0,7.8444753,1.2611732,17.166655933856966
4,22,2815,9.7774,1.9524,48.817,24.534,8.51,3.5729,0.0,9.553194,1.8445184,17.166655933856966
4,22,2815,10.675,0.897600000000001,71.717,22.9,7.31,1.8681,0.0,10.288977,0.8664172,17.166655933856966
4,22,2815,10.73,0.0549999999999997,84.967,13.25,13.2,1.3793,0.0,11.385345,0.707589,17.166655933856966
4,22,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,3.7863238,4.090226,17.166655933856966
4,22,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,9.581062,5.2016344,17.166655933856966
