sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
14,18,1528,32.5121,0.430999999999997,80.0,8.0,21.15,1.4868,0.0,23.759653,1.2412381,19.752164590358735
14,18,1528,32.6321,0.120000000000005,88.0,8.0,14.95,4.5934,0.0,23.464546,1.324329,19.752164590358735
14,18,1528,32.7111,0.0790000000000006,96.0,8.0,14.0,4.4961,0.0,23.129328,1.1835827,19.752164590358735
14,18,1528,32.7261,0.0150000000000006,104.0,8.0,15.5,2.9745,0.0,22.952673,0.9362539,19.752164590358735
14,18,1528,32.8221,0.0959999999999965,112.0,8.0,11.15,3.6237,0.0,22.76251,0.7344742,19.752164590358735
14,18,1528,32.9941,0.172000000000004,120.0,8.0,11.35,3.5608,0.0,21.984728,0.60160017,19.752164590358735
14,18,1528,33.2631,0.268999999999998,128.0,8.0,14.0,1.4677,0.0,20.80848,0.5623686,19.752164590358735
14,18,1528,33.3971,0.134,136.0,8.0,1.55,0.098549,0.0,20.975008,0.38567272,19.752164590358735
14,18,1528,33.4971,0.0999999999999943,144.0,8.0,9.2,0.34564,0.0,22.382385,0.6368663,19.752164590358735
14,18,1528,33.7651,0.268000000000001,152.0,8.0,13.95,3.1675,0.0,25.011799,1.0503143,19.752164590358735
14,18,1528,33.8561,0.0910000000000011,160.0,8.0,6.1,1.2878,0.0,27.524073,0.58855546,19.752164590358735
14,18,1528,33.9781,0.122,168.0,8.0,9.3,1.1871,0.0,28.824133,0.5782079,19.752164590358735
14,18,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,28.381191,0.2618187,19.752164590358735
14,18,1536,3.7522,3.7522,0.63333,0.63333,23.85,1.8025,0.0,4.532173,4.4410434,19.752164590358735
14,18,1536,6.9511,3.1989,1.45,0.81667,24.6,1.9942,0.0,9.327343,3.8841262,19.752164590358735
14,18,1536,8.7641,1.813,2.8,1.35,24.73,1.7104,0.0,11.211997,2.0102777,19.752164590358735
14,18,1536,10.185,1.4209,6.1167,3.3167,25.8,1.0585,0.0,13.508342,1.6784168,19.752164590358735
14,18,1536,10.755,0.57,10.383,4.2663,23.56,2.1323,0.0,15.165082,0.5824932,19.752164590358735
14,18,1536,11.247,0.491999999999999,22.1,11.717,18.47,1.8255,3.0802,14.820602,-0.56484,19.752164590358735
14,18,1536,11.569,0.322000000000001,46.883,24.783,18.15,1.9099,0.79871,14.665852,0.097417116,19.752164590358735
14,18,1536,11.641,0.0719999999999992,70.75,23.867,16.02,2.2703,0.0,13.740089,-0.09159936,19.752164590358735
14,18,1536,11.641,0.0,94.717,23.967,18.63,1.9329,0.0,14.551842,-0.05219938,19.752164590358735
14,18,1702,1.7646,1.7646,1.05,1.05,10.3,3.8045,0.57143,4.000583,3.2308857,19.752164590358735
14,18,1702,5.5221,3.7575,2.98,1.93,10.3,3.8872,0.56995,10.782706,5.045368,19.752164590358735
14,18,1702,13.139,7.6169,6.08,3.1,10.6,4.7969,0.096774,17.043913,5.608256,19.752164590358735
14,18,1702,18.682,5.543,24.05,17.97,10.5,4.8797,0.0,23.351574,5.3836107,19.752164590358735
14,18,1702,23.273,4.591,48.07,24.02,9.0,2.1504,0.0083264,26.190895,3.4428933,19.752164590358735
14,18,1702,30.267,6.994,120.1,72.03,8.8,2.6466,0.0,28.0174,2.257218,19.752164590358735
14,18,1702,40.044,9.777,168.1,48.0,8.9,3.5564,0.0,28.484173,1.8255174,19.752164590358735
14,18,1734,1.3854,1.3854,1.03,1.03,15.1,2.1229,0.0,2.291782,2.573046,19.752164590358735
14,18,1734,3.9129,2.5275,3.0,1.97,16.1,2.2862,0.0,3.8154774,2.5611298,19.752164590358735
14,18,1734,6.1209,2.208,6.0,3.0,16.9,2.6128,0.0,5.6425104,1.3401636,19.752164590358735
14,18,1734,10.218,4.0971,23.97,17.97,13.4,2.0413,0.0,7.6480513,1.8083239,19.752164590358735
14,18,1734,12.238,2.02,48.02,24.05,13.9,2.2862,0.004158,11.261651,1.8633726,19.752164590358735
14,18,1734,13.917,1.679,95.99,47.97,12.7,1.878,0.0020846,13.823295,1.6171843,19.752164590358735
14,18,1734,14.133,0.215999999999999,168.01,72.02,14.4,2.6945,0.0,16.491777,1.540543,19.752164590358735
14,18,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,0.9728395,1.2070292,19.752164590358735
14,18,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,3.1957061,1.7886119,19.752164590358735
14,18,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,6.9076805,2.7828977,19.752164590358735
14,18,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,9.692657,3.1024776,19.752164590358735
14,18,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,11.966747,2.3357387,19.752164590358735
14,18,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,12.969776,1.0718735,19.752164590358735
14,18,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,14.163021,1.0545422,19.752164590358735
14,18,1745,0.84966,0.84966,1.02,1.02,7.6,8.0755,0.0,1.4216835,1.7808739,19.752164590358735
14,18,1745,2.5327,1.68304,3.07,2.05,8.2,8.0755,0.0,2.7504792,1.6043972,19.752164590358735
14,18,1745,3.8238,1.2911,5.92,2.85,8.3,7.8231,0.0,3.3491976,1.531163,19.752164590358735
14,18,1745,7.3132,3.4894,24.0,18.08,6.7,6.1407,0.0,6.4856224,2.5389302,19.752164590358735
14,18,1745,8.6572,1.344,48.0,24.0,7.6,5.2995,0.0125,10.208224,2.607931,19.752164590358735
14,18,1745,10.048,1.3908,95.97,47.97,8.0,3.7013,0.0,11.496269,1.7862178,19.752164590358735
14,18,1745,10.264,0.215999999999999,167.94,71.97,9.8,3.4489,0.0013895,13.452792,1.4406651,19.752164590358735
14,18,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,0.78344053,0.91148597,19.752164590358735
14,18,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,2.7210407,1.6120687,19.752164590358735
14,18,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,4.2817945,2.7070158,19.752164590358735
14,18,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,8.034143,3.5330794,19.752164590358735
14,18,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,11.28838,2.943659,19.752164590358735
14,18,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,11.640683,1.4418471,19.752164590358735
14,18,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,12.019278,1.2504853,19.752164590358735
14,18,1937,0.29563895,0.29563895,1.75,1.75,9.3333,2.8817,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,0.68650895,0.39087,3.75,2.0,10.394,2.8066,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,0.94779895,0.26129,5.75,2.0,10.615,1.5683,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,1.15203895,0.20424,7.75,2.0,9.4003,1.447,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,1.30073895,0.1487,9.75,2.0,9.1451,1.5757,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,1.40113895,0.1004,11.75,2.0,6.9955,0.39807,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,1.66293895,0.2618,15.75,4.0,5.564,0.2708,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,1.85173895,0.1888,19.75,4.0,2.8844,0.97886,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,2.03723895,0.1855,23.75,4.0,4.5157,0.60384,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,2.30453895,0.2673,31.75,8.0,9.0214,0.98284,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,2.50763895,0.2031,39.75,8.0,5.31,0.61977,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,2.67943895,0.1718,47.75,8.0,6.5329,1.0859,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,2.85223895,0.1728,55.75,8.0,9.1143,1.2844,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.01603895,0.1638,63.75,8.0,7.5606,1.349,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.17653895,0.1605,71.75,8.0,3.3932,2.7091,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.39723895,0.2207,79.75,8.0,6.622,2.6023,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.52663895,0.1294,87.75,8.0,8.4036,3.3956,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.61153895,0.0848999999999998,95.75,8.0,9.9611,1.7762,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.65993895,0.0484,103.75,8.0,9.8537,0.61471,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.67663895,0.0167000000000002,111.75,8.0,8.6776,0.96989,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.69533895,0.0186999999999999,119.75,8.0,8.8195,2.5142,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.74803895,0.0527000000000002,127.75,8.0,9.0216,2.0777,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.77693895,0.0288999999999997,135.75,8.0,7.7115,1.9168,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.80953895,0.0326000000000004,143.75,8.0,6.3048,1.9862,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.84513895,0.0355999999999996,151.75,8.0,5.4456,1.3535,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.87093895,0.0258000000000003,159.75,8.0,4.7641,1.4838,0.0,0.43550086,0.1827959,19.752164590358735
14,18,1937,3.88773895,0.0167999999999999,167.75,8.0,4.5027,0.81756,0.0,0.6176955,0.2559651,19.752164590358735
14,18,1937,3.88843895,0.0007000000000001,171.25,3.5,4.6365,0.16533,0.0,2.2294278,0.9442954,19.752164590358735
14,18,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,9.9177685,10.397521,19.752164590358735
14,18,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,24.266888,14.360987,19.752164590358735
14,18,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,31.002594,6.8269963,19.752164590358735
14,18,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,33.65025,3.109446,19.752164590358735
14,18,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,35.762268,1.8575867,19.752164590358735
14,18,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,36.198246,0.7658646,19.752164590358735
14,18,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,36.987804,0.7191717,19.752164590358735
14,18,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,37.865486,0.68667203,19.752164590358735
14,18,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,39.269436,1.0822098,19.752164590358735
14,18,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,40.182533,1.0853286,19.752164590358735
14,18,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,40.275673,0.18952264,19.752164590358735
14,18,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,40.59587,-0.06076321,19.752164590358735
14,18,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,40.648815,0.14429419,19.752164590358735
14,18,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.571793,-0.09061964,19.752164590358735
14,18,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,41.023354,-0.16122551,19.752164590358735
14,18,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,40.604565,0.11867599,19.752164590358735
14,18,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,40.704018,0.010106355,19.752164590358735
14,18,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,40.741055,-0.17586981,19.752164590358735
14,18,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,40.683678,0.23695306,19.752164590358735
14,18,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,40.716633,-0.009772658,19.752164590358735
14,18,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,40.42691,0.27188602,19.752164590358735
14,18,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,40.648018,0.015347928,19.752164590358735
14,18,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,40.710865,-0.05954276,19.752164590358735
14,18,2273,0.663204292,0.663204292,1.7,1.7,6.3,2.7161,0.0,4.256652,3.4400637,19.752164590358735
14,18,2273,1.199284292,0.53608,3.7,2.0,6.85,2.8094,0.0,9.42852,3.0625114,19.752164590358735
14,18,2273,1.633484292,0.4342,5.7,2.0,6.85,2.5624,0.0,12.2686205,1.8892683,19.752164590358735
14,18,2273,1.968484292,0.335,7.7,2.0,6.75,2.6276,0.0,14.04418,1.7175577,19.752164590358735
14,18,2273,2.241284292,0.2728,9.7,2.0,6.55,2.5743,0.0,15.540014,1.8962828,19.752164590358735
14,18,2273,2.479984292,0.2387,11.7,2.0,6.55,2.2358,0.0,15.79387,1.080976,19.752164590358735
14,18,2273,2.984384292,0.5044,15.7,4.0,6.7,2.5239,0.0,15.327634,0.81685245,19.752164590358735
14,18,2273,3.514684292,0.5303,19.7,4.0,6.95,3.7333,0.0,15.396703,1.0322022,19.752164590358735
14,18,2273,3.917684292,0.403,23.7,4.0,7.3,3.9934,0.0,15.825538,1.0436207,19.752164590358735
14,18,2273,4.286884292,0.369200000000001,31.7,8.0,6.4,2.7294,0.0,16.412754,1.021013,19.752164590358735
14,18,2273,4.432184292,0.1453,39.7,8.0,6.5,1.8703,0.0,17.181532,0.6354824,19.752164590358735
14,18,2273,4.561084292,0.1289,47.7,8.0,4.25,1.1584,0.0,17.58105,0.26126218,19.752164590358735
14,18,2273,4.770184292,0.2091,55.7,8.0,6.75,1.8498,0.0,18.078957,0.20141706,19.752164590358735
14,18,2273,4.903284292,0.1331,63.7,8.0,7.05,2.465,0.0,18.390871,0.14906643,19.752164590358735
14,18,2273,5.027384292,0.1241,71.7,8.0,7.15,3.1477,0.0,18.83865,0.17818817,19.752164590358735
14,18,2273,5.167484292,0.140099999999999,79.7,8.0,5.95,2.3416,0.0,19.403885,0.097176686,19.752164590358735
14,18,2273,5.318284292,0.1508,87.7,8.0,5.65,3.0668,0.0,20.42671,0.24678719,19.752164590358735
14,18,2273,5.551084292,0.2328,95.7,8.0,5.9,4.5295,0.0,21.506824,0.50659585,19.752164590358735
14,18,2273,5.693284292,0.1422,103.7,8.0,5.7,4.4736,0.0,22.346,0.59847564,19.752164590358735
14,18,2273,5.798584292,0.1053,111.7,8.0,4.8,3.3112,0.0,23.188831,0.49589252,19.752164590358735
14,18,2273,5.919384292,0.1208,119.7,8.0,4.4,2.1997,0.0,24.23824,0.36431628,19.752164590358735
14,18,2273,6.031084292,0.1117,127.7,8.0,4.65,2.7175,0.0,24.673502,0.33591393,19.752164590358735
14,18,2273,6.130384292,0.0993000000000004,135.7,7.99999999999999,3.5,1.7883,0.0,24.358538,0.35566294,19.752164590358735
14,18,2273,6.228184292,0.0978000000000003,143.7,8.0,3.25,1.61,0.0,23.396826,0.6597182,19.752164590358735
14,18,2273,6.324884292,0.0966999999999993,151.7,8.0,2.3,1.61,0.0,22.726542,0.3434422,19.752164590358735
14,18,2273,6.421584292,0.0967000000000002,159.7,8.0,1.9,1.61,0.0,22.241003,0.099495046,19.752164590358735
14,18,2273,6.518184292,0.0965999999999996,167.7,8.0,-0.1,1.61,0.0,23.449247,0.25915474,19.752164590358735
14,18,2449,5.2827,5.2827,4.5833,4.5833,11.0,3.2456,0.0,8.77756,8.595219,19.752164590358735
14,18,2449,6.8062,1.5235,27.833,23.2497,5.69,2.0929,0.0,15.557567,4.8932576,19.752164590358735
14,18,2449,7.095,0.2888,48.083,20.25,6.58,1.343,0.0,11.94732,0.4397602,19.752164590358735
14,18,2449,7.6159,0.5209,143.83,95.747,10.9,1.7123,0.0,19.413652,1.888286,19.752164590358735
14,18,2449,7.6352,0.0193000000000003,172.83,29.0,5.82,1.5557,0.034483,14.944889,-1.2906063,19.752164590358735
14,18,2460,6.26,6.26,3.25,3.25,9.38,1.132,0.0,1.7702241,1.5193754,19.752164590358735
14,18,2460,7.5006,1.2406,7.75,4.5,11.3,1.4804,0.0,3.3995311,1.8174747,19.752164590358735
14,18,2460,8.6474,1.1468,23.5,15.75,4.13,0.77937,0.0,6.56975,2.4528368,19.752164590358735
14,18,2460,10.293,1.6456,31.0,7.5,11.8,2.3838,0.0,9.964595,1.654834,19.752164590358735
14,18,2460,10.48,0.187000000000001,46.5,15.5,5.79,0.38751,0.025806,9.751161,1.4881786,19.752164590358735
14,18,2460,11.101,0.621,71.25,24.75,7.91,1.2409,0.0,9.273902,0.97343856,19.752164590358735
14,18,2460,11.983,0.882,143.5,72.25,9.34,1.7089,0.0,7.890629,0.98970675,19.752164590358735
14,18,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,1.5318981,1.4077982,19.752164590358735
14,18,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,3.4649339,1.8216919,19.752164590358735
14,18,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,6.7625437,1.5574107,19.752164590358735
14,18,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,7.4266453,1.0358208,19.752164590358735
14,18,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,8.299945,1.3827375,19.752164590358735
14,18,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,7.660967,0.75117224,19.752164590358735
14,18,2547,1.7325,1.7325,1.0667,1.0667,9.7,1.7447,0.0,2.1404648,2.0828295,19.752164590358735
14,18,2547,5.679,3.9465,3.1333,2.0666,11.55,3.3282,0.0,4.952423,2.3317273,19.752164590358735
14,18,2547,12.492,6.813,7.8333,4.7,10.28,3.5336,0.0,8.203848,1.8497905,19.752164590358735
14,18,2547,14.33,1.838,21.9,14.0667,7.47,1.78,0.0,10.657258,2.276069,19.752164590358735
14,18,2547,20.581,6.251,45.633,23.733,9.49,3.8715,0.0,14.935073,3.6247385,19.752164590358735
14,18,2547,24.125,3.544,70.967,25.334,9.94,5.3945,0.0,18.470806,3.4971595,19.752164590358735
14,18,2547,26.193,2.068,95.15,24.183,10.24,4.7012,0.0,20.813908,1.2703212,19.752164590358735
14,18,2552,4.6859,4.6859,1.0,1.0,11.24,3.2937,0.0,2.4066424,0.1827959,19.752164590358735
14,18,2552,17.578,12.8921,3.0,2.0,12.11,3.2701,0.0,11.872665,0.1827959,19.752164590358735
14,18,2552,31.388,13.81,6.0,3.0,13.85,2.782,0.0,21.506748,2.707629,19.752164590358735
14,18,2552,36.247,4.859,9.0,3.0,14.2,2.8934,0.0,30.381416,3.3424938,19.752164590358735
14,18,2552,38.851,2.604,23.383,14.383,7.32,1.6866,0.0,37.039703,3.0805674,19.752164590358735
14,18,2552,44.677,5.826,46.083,22.7,10.91,4.9151,0.0,37.118893,4.0974526,19.752164590358735
14,18,2552,45.873,1.196,71.1,25.017,6.62,1.9209,0.0,31.964706,2.3750784,19.752164590358735
14,18,2552,46.917,1.044,96.633,25.533,9.97,1.3764,0.0,28.549646,1.2775451,19.752164590358735
14,18,2567,0.67173,0.67173,0.98333,0.98333,10.54,1.6822,0.0,3.9231007,3.9681246,19.752164590358735
14,18,2567,2.2381,1.56637,3.0333,2.04997,14.48,2.2434,0.0,7.82551,4.5652976,19.752164590358735
14,18,2567,4.2262,1.9881,5.9833,2.95,17.97,2.4601,0.0,14.495054,6.4631076,19.752164590358735
14,18,2567,5.1579,0.931699999999999,8.9,2.9167,18.67,2.6453,0.0,17.55197,2.9476388,19.752164590358735
14,18,2567,5.5479,0.390000000000001,22.867,13.967,11.16,0.77132,0.0,19.092384,2.0352032,19.752164590358735
14,18,2567,7.0367,1.4888,48.15,25.283,10.83,1.1422,0.0,20.325117,1.3969942,19.752164590358735
14,18,2567,8.1035,1.0668,81.2,33.05,12.82,1.9251,0.0,21.232092,1.2662972,19.752164590358735
14,18,2567,11.693,3.5895,97.233,16.033,10.81,3.6295,0.0,25.12681,1.9981277,19.752164590358735
14,18,2789,0.82462,0.82462,1.0167,1.0167,9.57,3.7528,0.0,0.43550086,0.1827959,19.752164590358735
14,18,2789,2.0969,1.27228,2.85,1.8333,11.41,3.6924,0.0,0.7995346,0.4518134,19.752164590358735
14,18,2789,3.6652,1.5683,6.15,3.3,12.65,3.7577,0.0,1.5994151,0.9098377,19.752164590358735
14,18,2789,4.4938,0.8286,8.95,2.8,13.85,3.1893,0.0,2.3557544,0.88578624,19.752164590358735
14,18,2789,5.2899,0.7961,22.883,13.933,11.22,2.12,0.0,2.881439,0.8077189,19.752164590358735
14,18,2789,5.4887,0.198799999999999,47.533,24.65,12.31,1.2852,0.0,3.5014145,1.0557407,19.752164590358735
14,18,2789,5.7412,0.2525,71.133,23.6,11.24,3.0366,0.0,3.5947282,0.5947594,19.752164590358735
14,18,2789,5.7412,0.0,95.083,23.95,15.94,2.8493,0.0,2.765121,0.17509344,19.752164590358735
14,18,2793,0.76825,0.76825,1.0833,1.0833,7.55,2.1491,0.0,1.0498021,1.0535898,19.752164590358735
14,18,2793,3.9035,3.13525,3.2167,2.1334,9.18,4.763,0.0,3.3537135,1.7714942,19.752164590358735
14,18,2793,8.9944,5.0909,6.2167,3.0,12.24,5.9719,0.0,5.111227,2.1325624,19.752164590358735
14,18,2793,11.833,2.8386,10.333,4.1163,14.5,5.0005,0.0,7.7131224,1.5356423,19.752164590358735
14,18,2793,13.694,1.861,23.067,12.734,11.3,4.208,0.0,8.895549,1.0647764,19.752164590358735
14,18,2793,16.126,2.432,47.633,24.566,15.78,3.7012,0.0,9.619548,1.125453,19.752164590358735
14,18,2799,1.6565,1.6565,1.1167,1.1167,18.45,4.2321,0.0,1.0178185,0.7916289,19.752164590358735
14,18,2799,3.7202,2.0637,3.2,2.0833,18.72,4.7588,0.0,2.6067126,1.2733809,19.752164590358735
14,18,2799,5.6417,1.9215,6.1833,2.9833,18.15,4.7861,0.0,4.254156,1.9908813,19.752164590358735
14,18,2799,6.6871,1.0454,10.533,4.3497,19.5,3.3067,0.0,5.1237497,0.29411915,19.752164590358735
14,18,2799,6.6871,0.0,24.067,13.534,17.03,3.6698,0.0,4.934267,0.4315471,19.752164590358735
14,18,2799,6.6871,0.0,45.65,21.583,14.73,5.8634,0.0,5.2452965,1.235726,19.752164590358735
14,18,2815,0.16044,0.16044,1.15,1.15,12.22,0.78896,0.0,1.5113951,1.6197171,19.752164590358735
14,18,2815,0.69944,0.539,3.0667,1.9167,13.11,0.98545,0.0,3.5758245,1.738856,19.752164590358735
14,18,2815,2.5662,1.86676,6.0333,2.9666,17.1,1.0311,0.0,5.537158,2.270121,19.752164590358735
14,18,2815,4.6672,2.101,11.817,5.7837,17.11,2.0821,0.0,8.439225,1.8464719,19.752164590358735
14,18,2815,7.825,3.1578,24.283,12.466,11.24,2.5087,0.0,11.403252,1.805411,19.752164590358735
14,18,2815,9.7774,1.9524,48.817,24.534,8.51,3.5729,0.0,14.820572,2.1768079,19.752164590358735
14,18,2815,10.675,0.897600000000001,71.717,22.9,7.31,1.8681,0.0,13.388515,0.75738984,19.752164590358735
14,18,2815,10.73,0.0549999999999997,84.967,13.25,13.2,1.3793,0.0,14.982593,0.26118252,19.752164590358735
14,18,2825,3.0843,3.0843,1.0833,1.0833,18.19,1.8883,0.0,2.0698144,1.7814374,19.752164590358735
14,18,2825,8.1162,5.0319,3.1167,2.0334,18.79,2.1812,0.0,4.5993204,2.065701,19.752164590358735
14,18,2825,11.235,3.1188,6.0833,2.9666,19.61,1.9544,0.0,6.848571,1.8807987,19.752164590358735
14,18,2825,14.166,2.931,11.75,5.6667,20.17,1.9819,0.0,8.263021,1.2978394,19.752164590358735
14,18,2825,15.008,0.841999999999999,24.017,12.267,14.17,0.94045,0.0,9.252803,0.675902,19.752164590358735
14,18,2825,16.299,1.291,47.3,23.283,14.38,3.6583,0.0,9.691976,0.9096438,19.752164590358735
14,18,2825,16.299,0.0,59.5,12.2,15.51,5.7445,0.0,11.41237,0.9508998,19.752164590358735
14,18,2826,0.68983,0.68983,1.0333,1.0333,18.16,1.9904,0.0,1.8322752,1.5989883,19.752164590358735
14,18,2826,2.0875,1.39767,3.0833,2.05,19.06,2.1682,0.0,4.091158,1.8986099,19.752164590358735
14,18,2826,3.114,1.0265,6.0333,2.95,19.66,1.88,0.0,5.98038,1.7176647,19.752164590358735
14,18,2826,4.5107,1.3967,12.833,6.7997,19.09,1.6433,0.0,7.564889,1.1450512,19.752164590358735
14,18,2826,5.1265,0.6158,24.25,11.417,14.2,1.0941,0.0,8.400917,0.5428621,19.752164590358735
14,18,2826,8.8393,3.7128,47.5,23.25,14.25,3.6459,0.0,8.879399,0.7980308,19.752164590358735
14,18,2826,9.9459,1.1066,59.517,12.017,15.59,5.7811,0.0,9.855495,0.9251046,19.752164590358735
14,18,2829,0.92083,0.92083,1.0167,1.0167,19.06,2.3049,0.0,3.083652,2.2112875,19.752164590358735
14,18,2829,2.8539,1.93307,3.0333,2.0166,20.97,2.2087,0.0,6.87916,2.8913097,19.752164590358735
14,18,2829,5.9027,3.0488,6.1,3.0667,23.51,1.6744,0.0,9.749259,2.3691466,19.752164590358735
14,18,2829,8.0203,2.1176,11.1,5.0,24.49,1.8651,0.0,10.69891,1.3147525,19.752164590358735
14,18,2829,9.3388,1.3185,24.467,13.367,18.4,1.8038,0.0,10.86354,1.1290011,19.752164590358735
14,18,2829,10.977,1.6382,48.567,24.1,21.48,1.6581,0.0,11.935353,1.2548923,19.752164590358735
14,18,2829,11.38,0.403,72.683,24.116,20.43,2.1823,0.0,11.443398,0.4953661,19.752164590358735
14,18,2829,11.775,0.395,80.6,7.91699999999999,26.45,1.9655,0.0,14.289247,-0.28061664,19.752164590358735
14,18,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,5.4793816,4.9160156,19.752164590358735
14,18,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,12.1614275,4.5653586,19.752164590358735
14,18,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,14.893893,2.4086208,19.752164590358735
14,18,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,17.701136,1.0868597,19.752164590358735
14,18,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,17.74929,1.0034806,19.752164590358735
14,18,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,18.458206,0.8458241,19.752164590358735
14,18,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,15.490576,0.16119003,19.752164590358735
14,18,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,17.494339,0.64226955,19.752164590358735
14,18,2847,0.74642,0.74642,1.0,1.0,21.87,3.1031,0.0,0.43550086,0.1827959,19.752164590358735
14,18,2847,2.9984,2.25198,3.0333,2.0333,22.87,3.6843,0.0,1.7925643,0.9599332,19.752164590358735
14,18,2847,6.1295,3.1311,6.25,3.2167,24.09,4.0379,0.0,2.7655847,1.4579461,19.752164590358735
