sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,3,1515,30.75,1.039,8.0,2.0,29.06,1.5084,0.0,25.772007,,19.94499623378118
10,3,1515,30.903,0.152999999999999,10.0,2.0,26.28,1.3894,0.0,23.023018,,19.94499623378118
10,3,1515,30.911,0.0080000000000026,12.0,2.0,21.44,1.6135,0.0,18.605335,,19.94499623378118
10,3,1515,30.924,0.0129999999999981,16.0,4.0,18.75,0.79129,0.0,15.131045,,19.94499623378118
10,3,1515,30.996,0.0719999999999992,20.0,4.0,14.33,0.77537,0.0,14.1298895,,19.94499623378118
10,3,1515,31.42,0.424000000000003,24.0,4.0,26.46,2.6431,0.0,15.400376,,19.94499623378118
10,3,1515,33.596,2.17599999999999,32.0,8.0,31.27,1.2167,0.0,15.11677,,19.94499623378118
10,3,1515,33.835,0.239000000000004,40.0,8.0,18.34,1.6634,0.0,11.343387,,19.94499623378118
10,3,1515,33.983,0.147999999999996,48.0,8.0,18.38,3.4797,0.0,9.282163,,19.94499623378118
10,3,1515,34.216,0.233000000000004,56.0,8.0,20.83,5.072,0.0,11.170918,,19.94499623378118
10,3,1515,34.227,0.0109999999999957,64.0,8.0,16.09,2.9654,0.0,12.397428,,19.94499623378118
10,3,1515,34.262,0.0350000000000037,72.0,8.0,18.25,1.0287,0.0,12.264728,,19.94499623378118
10,3,1515,34.282,0.019999999999996,80.0,8.0,23.01,2.2999,0.0,12.247462,,19.94499623378118
10,3,1515,34.29,0.0080000000000026,88.0,8.0,17.74,1.1807,0.0,12.104713,,19.94499623378118
10,3,1515,34.332,0.0420000000000016,96.0,8.0,21.21,3.7414,0.0,13.040405,,19.94499623378118
10,3,1515,34.334,0.0020000000000024,104.0,8.0,23.77,3.822,0.0,13.2970705,,19.94499623378118
10,3,1515,34.341,0.0069999999999979,112.0,8.0,19.41,1.0635,0.0,12.504811,,19.94499623378118
10,3,1515,34.403,0.0619999999999976,120.0,8.0,21.83,1.6381,0.0,12.370072,,19.94499623378118
10,3,1515,34.448,0.0450000000000017,128.0,8.0,24.53,4.9939,0.0,12.571483,,19.94499623378118
10,3,1515,34.452,0.0039999999999977,136.0,8.0,18.62,3.6118,0.0,11.3790865,,19.94499623378118
10,3,1515,34.485,0.0330000000000013,144.0,8.0,18.27,3.0876,0.0,8.04788,,19.94499623378118
10,3,1515,34.481,-0.0039999999999977,148.5,4.5,21.17,3.5507,0.0,6.7791424,,19.94499623378118
10,3,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,6.5536604,,19.94499623378118
10,3,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,14.666664,,19.94499623378118
10,3,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,17.875414,,19.94499623378118
10,3,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,17.638338,,19.94499623378118
10,3,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,16.462631,,19.94499623378118
10,3,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,16.691343,,19.94499623378118
10,3,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,18.064466,,19.94499623378118
10,3,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,20.498142,,19.94499623378118
10,3,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,24.42075,,19.94499623378118
10,3,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,28.02488,,19.94499623378118
10,3,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,29.670982,,19.94499623378118
10,3,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,31.757587,,19.94499623378118
10,3,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,33.319992,,19.94499623378118
10,3,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,33.092075,,19.94499623378118
10,3,1528,32.0811,0.463999999999999,72.0,8.0,16.35,0.99242,0.0,33.66358,,19.94499623378118
10,3,1528,32.5121,0.430999999999997,80.0,8.0,21.15,1.4868,0.0,33.96971,,19.94499623378118
10,3,1528,32.6321,0.120000000000005,88.0,8.0,14.95,4.5934,0.0,34.36854,,19.94499623378118
10,3,1528,32.7111,0.0790000000000006,96.0,8.0,14.0,4.4961,0.0,34.412754,,19.94499623378118
10,3,1528,32.7261,0.0150000000000006,104.0,8.0,15.5,2.9745,0.0,34.682358,,19.94499623378118
10,3,1528,32.8221,0.0959999999999965,112.0,8.0,11.15,3.6237,0.0,35.305325,,19.94499623378118
10,3,1528,32.9941,0.172000000000004,120.0,8.0,11.35,3.5608,0.0,35.43786,,19.94499623378118
10,3,1528,33.2631,0.268999999999998,128.0,8.0,14.0,1.4677,0.0,34.46044,,19.94499623378118
10,3,1528,33.3971,0.134,136.0,8.0,1.55,0.098549,0.0,32.539524,,19.94499623378118
10,3,1528,33.4971,0.0999999999999943,144.0,8.0,9.2,0.34564,0.0,31.086266,,19.94499623378118
10,3,1528,33.7651,0.268000000000001,152.0,8.0,13.95,3.1675,0.0,30.98246,,19.94499623378118
10,3,1528,33.8561,0.0910000000000011,160.0,8.0,6.1,1.2878,0.0,32.169296,,19.94499623378118
10,3,1528,33.9781,0.122,168.0,8.0,9.3,1.1871,0.0,30.839823,,19.94499623378118
10,3,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,28.845009,,19.94499623378118
10,3,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,3.8637204,,19.94499623378118
10,3,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,8.133562,,19.94499623378118
10,3,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,8.895764,,19.94499623378118
10,3,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,10.12797,,19.94499623378118
10,3,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,12.226181,,19.94499623378118
10,3,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,11.888822,,19.94499623378118
10,3,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,12.734635,,19.94499623378118
10,3,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,12.946467,,19.94499623378118
10,3,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,12.881455,,19.94499623378118
10,3,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,12.887714,,19.94499623378118
10,3,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,12.959075,,19.94499623378118
10,3,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,13.215764,,19.94499623378118
10,3,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,19.86508,,19.94499623378118
10,3,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,21.264587,,19.94499623378118
10,3,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,22.334063,,19.94499623378118
10,3,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,24.789734,,19.94499623378118
10,3,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,28.895435,,19.94499623378118
10,3,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,31.922918,,19.94499623378118
10,3,1694,16.744,16.744,0.98,0.98,14.9,2.3019,0.0,10.765285,,19.94499623378118
10,3,1694,26.615,9.871,2.98,2.0,16.4,2.0461,0.0,17.132732,,19.94499623378118
10,3,1694,31.03,4.415,5.96,2.98,17.5,2.1314,0.0,21.157877,,19.94499623378118
10,3,1694,34.192,3.162,23.96,18.0,13.6,1.9609,0.0,23.866936,,19.94499623378118
10,3,1694,36.578,2.386,47.96,24.0,15.0,2.0461,0.0,25.640594,,19.94499623378118
10,3,1694,39.402,2.824,95.99,48.03,15.7,2.3872,0.002082,27.048748,,19.94499623378118
10,3,1694,41.856,2.454,167.96,71.97,15.5,3.8365,0.0055579,29.53941,,19.94499623378118
10,3,1696,1.8966,1.8966,1.07,1.07,12.1,4.0923,0.0,5.381717,,19.94499623378118
10,3,1696,3.4111,1.5145,3.17,2.1,13.2,2.8134,0.0,9.368874,,19.94499623378118
10,3,1696,5.4012,1.9901,6.04,2.87,14.0,2.6429,0.0,12.142644,,19.94499623378118
10,3,1696,8.1152,2.714,24.17,18.13,10.9,2.8134,0.016547,15.194365,,19.94499623378118
10,3,1696,9.7246,1.6094,48.19,24.02,11.3,1.9609,0.0,17.513235,,19.94499623378118
10,3,1696,14.23,4.5054,96.22,48.03,15.2,4.0923,0.0,19.715916,,19.94499623378118
10,3,1696,18.154,3.924,168.22,72.0,10.9,3.7513,0.0,20.154587,,19.94499623378118
10,3,1735,1.4214,1.4214,1.03,1.03,11.6,5.0179,0.0,2.1669574,,19.94499623378118
10,3,1735,5.2393,3.8179,3.0,1.97,12.3,5.2569,0.0,3.6165605,,19.94499623378118
10,3,1735,8.0563,2.817,6.0,3.0,12.9,4.4604,0.0,5.2442937,,19.94499623378118
10,3,1735,10.285,2.2287,23.97,17.97,11.5,2.7877,0.022259,7.1609826,,19.94499623378118
10,3,1735,12.281,1.996,48.02,24.05,11.6,2.2302,0.0,9.25294,,19.94499623378118
10,3,1735,12.856,0.574999999999999,95.99,47.97,13.0,3.9028,0.0,11.12303,,19.94499623378118
10,3,1735,13.0,0.144,168.01,72.02,11.4,4.4604,0.002777,10.428964,,19.94499623378118
10,3,1742,0.58092,0.58092,1.03,1.03,7.6,8.0755,0.0,0.5482323,,19.94499623378118
10,3,1742,2.1041,1.52318,3.08,2.05,8.2,8.0755,0.0,1.7985607,,19.94499623378118
10,3,1742,4.1063,2.0022,5.9,2.82,8.3,7.8231,0.0,4.2889137,,19.94499623378118
10,3,1742,7.3227,3.2164,23.97,18.07,6.7,6.1407,0.0,6.6022544,,19.94499623378118
10,3,1742,9.3164,1.9937,47.99,24.02,7.6,5.2995,0.01249,9.090804,,19.94499623378118
10,3,1742,10.756,1.4396,95.99,48.0,8.0,3.7013,0.0,11.123917,,19.94499623378118
10,3,1742,11.044,0.288,168.01,72.02,9.8,3.4489,0.0013885,10.867193,,19.94499623378118
10,3,1935,4.479736,4.479736,1.6667,1.6667,19.5,3.1125,0.0,10.942706,,19.94499623378118
10,3,1935,7.175736,2.696,3.6667,2.0,17.7,1.9803,0.0,14.290951,,19.94499623378118
10,3,1935,7.682436,0.5067,5.6667,2.0,14.9,0.60833,0.0,16.255154,,19.94499623378118
10,3,1935,8.260736,0.578300000000001,7.6667,2.0,13.5,0.69221,0.0,17.106396,,19.94499623378118
10,3,1935,8.688936,0.428199999999999,9.6667,2.0,12.9,0.84159,0.0,16.881351,,19.94499623378118
10,3,1935,9.215736,0.5268,11.667,2.0003,13.1,1.0402,0.0,16.72667,,19.94499623378118
10,3,1935,10.158336,0.942600000000001,15.667,4.0,14.75,1.2889,0.0,19.312511,,19.94499623378118
10,3,1935,12.010336,1.852,19.667,4.0,20.8,2.5506,0.0,22.691193,,19.94499623378118
10,3,1935,13.237336,1.227,23.667,4.0,21.7,1.4429,0.0,23.802662,,19.94499623378118
10,3,1935,13.987336,0.75,31.667,8.0,15.95,0.65488,0.0,24.383133,,19.94499623378118
10,3,1935,14.421336,0.433999999999999,39.667,8.0,15.45,1.4905,0.0,25.973215,,19.94499623378118
10,3,1935,15.628336,1.207,47.667,8.0,20.05,3.8137,0.0,28.116047,,19.94499623378118
10,3,1935,16.161336,0.533000000000001,55.667,8.0,14.1,1.7616,0.0,28.620361,,19.94499623378118
10,3,1935,16.419336,0.257999999999999,63.667,8.0,15.2,1.8709,0.0,30.116072,,19.94499623378118
10,3,1935,16.851336,0.431999999999999,71.667,8.0,17.25,4.0031,0.0,31.774935,,19.94499623378118
10,3,1935,17.116336,0.265000000000001,79.667,8.0,13.85,2.1849,0.0,32.119976,,19.94499623378118
10,3,1935,17.328336,0.212,87.667,8.0,14.15,2.58,0.0,32.885895,,19.94499623378118
10,3,1935,17.588336,0.260000000000002,95.667,8.0,17.75,2.72,0.0,33.505863,,19.94499623378118
10,3,1935,17.701336,0.113,103.67,8.003,12.95,0.30955,0.0,33.039448,,19.94499623378118
10,3,1935,17.742336,0.0410000000000004,111.67,8.0,11.75,1.3117,0.0,33.15096,,19.94499623378118
10,3,1935,17.808336,0.0659999999999989,119.67,8.0,13.3,1.7763,0.0,33.03896,,19.94499623378118
10,3,1935,17.839336,0.0309999999999988,127.67,8.0,11.85,0.65401,0.0,32.32618,,19.94499623378118
10,3,1935,17.885336,0.0459999999999994,135.67,7.99999999999999,14.9,2.6965,0.0,32.416004,,19.94499623378118
10,3,1935,17.946336,0.0610000000000035,143.67,8.0,19.55,4.8455,0.0,32.64689,,19.94499623378118
10,3,1935,18.056336,0.109999999999999,151.67,8.0,14.65,4.4258,0.0,33.08648,,19.94499623378118
10,3,1935,18.125336,0.0689999999999991,159.67,8.0,14.7,3.8721,0.0,33.070877,,19.94499623378118
10,3,1935,18.211336,0.0859999999999985,167.67,8.0,14.1,4.2779,0.0,31.898775,,19.94499623378118
10,3,1935,18.288336,0.0770000000000017,175.67,8.0,13.55,2.8512,0.0,31.14872,,19.94499623378118
10,3,1938,0.74363271522,0.74363271522,1.6167,1.6167,1.55,2.823,0.0,2.9967904,,19.94499623378118
10,3,1938,1.89613271522,1.1525,3.6167,2.0,0.0,2.4534,0.0,3.7167463,,19.94499623378118
10,3,1938,2.91073271522,1.0146,5.6167,2.0,-0.05,1.6054,0.0,4.1530485,,19.94499623378118
10,3,1938,3.69783271522,0.7871,7.6167,2.0,-0.75,1.9992,0.0,5.1893954,,19.94499623378118
10,3,1938,4.10613271522,0.4083,9.6167,2.0,0.15,0.68396,0.0,6.1125765,,19.94499623378118
10,3,1938,4.43263271522,0.3265,11.617,2.0003,-0.3,0.89255,0.0,6.675866,,19.94499623378118
10,3,1938,5.42193271522,0.9893,15.617,4.0,-2.85,1.5115,0.0,6.9170995,,19.94499623378118
10,3,1938,6.32143271522,0.8995,19.617,4.0,-3.15,1.0555,0.0,6.2981052,,19.94499623378118
10,3,1938,7.02203271522,0.7006,23.617,4.0,1.25,1.3194,0.0,6.232116,,19.94499623378118
10,3,1938,7.99373271522,0.9717,31.617,8.0,0.1,2.3193,0.0,6.170982,,19.94499623378118
10,3,1938,8.68583271522,0.6921,39.617,8.0,2.1,3.5892,0.0,6.680105,,19.94499623378118
10,3,1938,9.19473271522,0.508900000000001,47.617,8.0,3.3,2.1497,0.0,7.115803,,19.94499623378118
10,3,1938,9.52103271522,0.3263,55.617,8.0,0.5,1.59,0.0,7.587373,,19.94499623378118
10,3,1938,9.77413271522,0.2531,63.617,8.0,0.5,2.6596,0.0,7.7466207,,19.94499623378118
10,3,1938,9.86953271522,0.0953999999999997,71.617,8.00000000000001,3.1,1.6734,0.0,7.4933877,,19.94499623378118
10,3,1938,9.96063271522,0.0911000000000008,79.617,8.0,1.4,2.4638,0.0,7.118612,,19.94499623378118
10,3,1938,10.06863271522,0.107999999999999,87.617,8.0,0.65,3.1936,0.0,6.935672,,19.94499623378118
10,3,1938,10.07363271522,0.0050000000000007,95.617,8.0,0.4,2.8653,0.0,7.3928623,,19.94499623378118
10,3,1938,10.07663271522,0.0030000000000001,103.62,8.003,0.2,2.6726,0.0,8.793413,,19.94499623378118
10,3,1938,10.06163271522,-0.0150000000000006,111.62,8.0,1.5,1.8178,0.0,10.650465,,19.94499623378118
10,3,1938,10.07463271522,0.0129999999999999,119.62,8.0,2.25,3.0736,0.0,12.533917,,19.94499623378118
10,3,1938,10.07263271522,-0.0019999999999988,127.62,8.0,2.05,2.8031,0.0,13.481015,,19.94499623378118
10,3,1938,10.06463271522,-0.0080000000000009,135.62,8.0,1.4,2.2146,0.0,14.602498,,19.94499623378118
10,3,1938,10.09763271522,0.0329999999999995,143.62,8.0,3.05,3.2605,0.0,15.588029,,19.94499623378118
10,3,1938,10.09463271522,-0.0030000000000001,151.62,8.0,3.35,1.84,0.0,16.087572,,19.94499623378118
10,3,1938,10.09463271522,0.0,159.62,8.0,1.35,2.1815,0.0,16.971283,,19.94499623378118
10,3,1938,10.17563271522,0.0810000000000013,167.62,8.0,6.5,3.7138,0.0,17.24083,,19.94499623378118
10,3,1938,10.24463271522,0.0689999999999991,175.62,8.0,6.9,4.4524,0.0,18.336586,,19.94499623378118
10,3,2235,15.426723414,15.426723414,1.8333,1.8333,33.3,2.1555,0.0,14.703891,,19.94499623378118
10,3,2235,24.211723414,8.785,3.8333,2.0,34.1,0.88707,0.0,23.831675,,19.94499623378118
10,3,2235,30.719723414,6.508,5.8333,2.0,34.9,0.94339,0.0,31.266224,,19.94499623378118
10,3,2235,33.508723414,2.78899999999999,7.8333,2.0,34.6,0.85978,0.0,35.057056,,19.94499623378118
10,3,2235,34.539723414,1.03100000000001,9.8333,2.0,30.9,0.5859,0.0,36.081635,,19.94499623378118
10,3,2235,35.133723414,0.593999999999994,11.833,1.9997,27.1,0.40629,0.0,37.04548,,19.94499623378118
10,3,2235,35.480723414,0.347000000000001,15.833,4.0,23.3,0.43827,0.0,37.89472,,19.94499623378118
10,3,2235,36.553723414,1.073,19.833,4.0,22.8,0.12966,0.0,38.549313,,19.94499623378118
10,3,2235,37.801723414,1.248,23.833,4.0,30.9,0.12211,0.0,39.511173,,19.94499623378118
10,3,2235,38.737723414,0.936000000000007,31.833,8.0,25.1,2.4535,0.0,41.039352,,19.94499623378118
10,3,2235,38.888723414,0.150999999999996,39.833,8.0,20.2,0.37713,0.0,41.455326,,19.94499623378118
10,3,2235,39.091723414,0.203000000000003,47.833,8.0,24.7,1.195,0.0,41.71592,,19.94499623378118
10,3,2235,39.297723414,0.205999999999996,55.833,8.0,29.2,1.1564,0.0,42.038734,,19.94499623378118
10,3,2235,39.305723414,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,41.700245,,19.94499623378118
10,3,2235,39.342723414,0.036999999999999,71.833,8.0,24.3,1.7485,0.0,41.759396,,19.94499623378118
10,3,2235,39.382723414,0.0399999999999991,79.833,8.0,29.1,1.2466,0.0,41.685688,,19.94499623378118
10,3,2235,39.426723414,0.0439999999999969,87.833,8.0,19.0,1.4824,0.0,41.783928,,19.94499623378118
10,3,2235,39.446723414,0.0200000000000031,95.833,8.0,24.6,1.9508,0.0,41.882473,,19.94499623378118
10,3,2235,39.490723414,0.0439999999999969,103.83,7.997,27.0,1.4476,0.0,41.637554,,19.94499623378118
10,3,2235,39.552723414,0.0620000000000047,111.83,8.0,18.1,0.42632,0.0,41.824394,,19.94499623378118
10,3,2235,39.601723414,0.0489999999999995,119.83,8.0,22.8,2.6576,0.0,41.773438,,19.94499623378118
10,3,2235,39.624723414,0.0229999999999961,127.83,8.0,23.1,3.1541,0.0,42.08635,,19.94499623378118
10,3,2235,39.629723414,0.0050000000000025,129.83,2.00000000000001,23.2,2.6083,0.0,42.10692,,19.94499623378118
10,3,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,7.8137426,,19.94499623378118
10,3,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,10.337367,,19.94499623378118
10,3,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,10.345195,,19.94499623378118
10,3,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,10.073727,,19.94499623378118
10,3,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,9.647436,,19.94499623378118
10,3,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,10.045602,,19.94499623378118
10,3,2463,7.3974,7.3974,7.0,7.0,11.6,6.2407,0.028571,10.879438,,19.94499623378118
10,3,2463,8.629,1.2316,22.5,15.5,4.82,2.8837,0.28387,12.698258,,19.94499623378118
10,3,2463,9.7821,1.1531,30.5,8.0,9.14,4.5787,0.2,13.837974,,19.94499623378118
10,3,2463,10.501,0.7189,47.25,16.75,6.8,3.0818,0.047761,14.382916,,19.94499623378118
10,3,2463,11.355,0.854000000000001,71.0,23.75,10.6,4.8429,0.042105,14.397962,,19.94499623378118
10,3,2463,12.401,1.046,142.5,71.5,8.91,3.7642,0.11748,16.344738,,19.94499623378118
10,3,2551,3.3491,3.3491,1.0,1.0,11.0,3.2449,0.0,4.7492676,,19.94499623378118
10,3,2551,14.875,11.5259,3.0,2.0,11.96,3.2954,0.0,16.796669,,19.94499623378118
10,3,2551,30.276,15.401,6.0,3.0,13.69,2.7967,0.0,29.63705,,19.94499623378118
10,3,2551,38.319,8.043,9.0,3.0,14.3,2.8784,0.0,35.514584,,19.94499623378118
10,3,2551,45.115,6.796,23.5,14.5,7.36,1.6506,0.0,37.553387,,19.94499623378118
10,3,2551,53.289,8.174,46.2,22.7,10.99,4.9656,0.0,42.61495,,19.94499623378118
10,3,2551,54.6,1.311,71.967,25.767,6.59,1.9262,0.0,44.46973,,19.94499623378118
10,3,2551,55.325,0.725000000000001,97.0,25.033,9.91,1.3812,0.0,47.046024,,19.94499623378118
10,3,2558,4.7344,4.7344,0.98333,0.98333,14.69,2.8219,0.0,3.7858858,,19.94499623378118
10,3,2558,12.213,7.4786,3.1,2.11667,17.3,3.0655,0.0,10.415819,,19.94499623378118
10,3,2558,18.944,6.731,6.05,2.95,19.78,3.1888,0.0,17.016958,,19.94499623378118
10,3,2558,20.448,1.504,9.9167,3.8667,19.93,1.6281,0.0,21.0049,,19.94499623378118
10,3,2558,23.041,2.593,24.1,14.1833,15.78,1.8243,0.0,24.37201,,19.94499623378118
10,3,2558,26.413,3.372,47.383,23.283,18.2,2.3988,0.0,26.558481,,19.94499623378118
10,3,2558,28.678,2.265,71.033,23.65,14.96,3.6356,0.0,28.114492,,19.94499623378118
10,3,2558,30.508,1.83,96.283,25.25,15.57,4.0411,0.0,31.377401,,19.94499623378118
10,3,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,1.0587856,,19.94499623378118
10,3,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,2.1446867,,19.94499623378118
10,3,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,3.378611,,19.94499623378118
10,3,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,4.211646,,19.94499623378118
10,3,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,5.297957,,19.94499623378118
10,3,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,6.8302217,,19.94499623378118
10,3,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,6.2254276,,19.94499623378118
10,3,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,11.266064,,19.94499623378118
10,3,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,13.073206,,19.94499623378118
10,3,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,14.09826,,19.94499623378118
10,3,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,17.060043,,19.94499623378118
10,3,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,20.523125,,19.94499623378118
10,3,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,21.142307,,19.94499623378118
10,3,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,22.048197,,19.94499623378118
10,3,2851,5.2588,5.2588,0.93333,0.93333,27.14,2.8261,0.0,4.9979224,,19.94499623378118
10,3,2851,8.7365,3.4777,3.1167,2.18337,28.91,3.2029,0.0,9.505666,,19.94499623378118
10,3,2851,10.252,1.5155,6.5167,3.4,31.68,3.686,0.0,10.309084,,19.94499623378118
10,3,2851,10.509,0.257,10.417,3.9003,29.98,2.5849,0.0,11.843532,,19.94499623378118
10,3,2851,10.85,0.340999999999999,22.567,12.15,20.01,1.3438,0.0,12.988717,,19.94499623378118
10,3,2851,11.13,0.280000000000001,31.567,9.0,30.69,3.0097,0.0,15.928265,,19.94499623378118
10,3,2851,11.13,0.0,46.317,14.75,23.58,1.16,0.0,18.491484,,19.94499623378118
10,3,2860,0.90007,0.90007,0.9,0.9,15.55,1.9538,0.0,0.99678963,,19.94499623378118
10,3,2860,2.0723,1.17223,2.9667,2.0667,15.41,1.8026,0.0,1.9642245,,19.94499623378118
10,3,2860,3.3369,1.2646,6.1,3.1333,19.0,3.0535,0.0,3.289918,,19.94499623378118
10,3,2860,4.3342,0.9973,9.6,3.5,19.9,3.133,0.0,4.2967577,,19.94499623378118
10,3,2860,4.3524,0.0182000000000002,22.517,12.917,11.76,0.39524,0.0,4.4570394,,19.94499623378118
10,3,2860,4.6,0.247599999999999,32.25,9.733,19.23,1.3221,0.0,5.877786,,19.94499623378118
10,3,2860,4.6107,0.0106999999999999,44.967,12.717,13.28,0.62985,0.0,5.888267,,19.94499623378118
10,3,2860,4.6107,0.0,71.35,26.383,13.78,0.87164,0.0,5.886109,,19.94499623378118
10,3,2860,4.6107,0.0,93.033,21.683,16.15,1.2957,0.0,5.308451,,19.94499623378118
10,3,3120,0.18162,0.18162,0.5,0.5,6.8,2.4,0.0,0.29361677,,19.94499623378118
10,3,3120,0.45405,0.27243,1.7,1.2,9.1,5.2,0.0,-0.2573725,,19.94499623378118
10,3,3120,0.46313,0.0090799999999999,3.2,1.5,9.8,6.3,0.0,-1.327322,,19.94499623378118
10,3,3120,0.54486,0.08173,6.1,2.9,10.5,7.3,0.0,2.387624,,19.94499623378118
10,3,3120,0.8173,0.27244,9.0,2.9,9.2,7.6,0.0,6.729131,,19.94499623378118
10,3,3120,1.0897,0.2724,22.6,13.6,8.5,5.8,0.0,10.446049,,19.94499623378118
10,3,3120,1.453,0.3633,47.7,25.1,8.7,4.2,0.0,14.76606,,19.94499623378118
10,3,3120,1.6346,0.1816,71.3,23.6,9.1,2.7,0.0,14.941878,,19.94499623378118
10,3,3120,1.7254,0.0908,95.0,23.7,9.8,3.2,0.0,15.613151,,19.94499623378118
10,3,3145,0.69961,0.69961,0.5,0.5,18.1,1.6,0.0,3.6615067,,19.94499623378118
10,3,3145,1.3992,0.69959,1.5,1.0,19.6,1.7,0.0,4.727799,,19.94499623378118
10,3,3145,1.8656,0.4664,3.0,1.5,21.0,2.3,0.0,5.833253,,19.94499623378118
10,3,3145,2.6819,0.8163,6.1,3.1,22.4,3.3,0.0,7.148219,,19.94499623378118
10,3,3145,2.9151,0.2332,9.7,3.6,20.3,2.8,0.0,5.879484,,19.94499623378118
10,3,3145,3.2649,0.3498,20.8,11.1,14.9,1.4,0.0,6.619712,,19.94499623378118
10,3,3145,4.1977,0.9328,46.1,25.3,13.1,2.6,0.0,7.7310634,,19.94499623378118
10,3,3145,4.3726,0.1749,69.9,23.8,13.0,1.3,0.0,5.5052567,,19.94499623378118
10,3,3145,4.5475,0.1749,95.3,25.4,14.2,1.4,0.0,6.4030747,,19.94499623378118
10,3,3163,1.9609,1.9609,0.5,0.5,16.0,4.5,0.0,3.0275784,,19.94499623378118
10,3,3163,5.0002,3.0393,1.5,1.0,16.5,4.9,0.0,7.0602603,,19.94499623378118
10,3,3163,8.2357,3.2355,3.1,1.6,17.4,5.6,0.0,12.128258,,19.94499623378118
10,3,3163,11.667,3.4313,6.0,2.9,18.9,6.2,0.0,18.322401,,19.94499623378118
10,3,3163,13.04,1.373,8.7,2.7,19.2,4.7,0.0,21.283777,,19.94499623378118
10,3,3163,15.393,2.353,21.4,12.7,13.6,3.3,0.0,24.427538,,19.94499623378118
10,3,3163,18.53,3.137,46.4,25.0,15.6,2.3,0.0,27.69815,,19.94499623378118
10,3,3163,20.197,1.667,70.4,24.0,15.8,1.9,0.0,28.64658,,19.94499623378118
10,3,3163,20.785,0.588000000000001,93.9,23.5,16.2,1.2,0.0,29.391153,,19.94499623378118
